Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
297,-5,9,-71,-199,-58,1,-5,7,-680,-3262,-647,2,-5,8,-5150,-16834,-3540,1,-6,8,-1750,-2976,-1346,3,-6,9,0,5,0,-1,-5,7,3,5,0,3,-1
298,-6,6,-73,-202,-58,1,-7,9,-684,-3281,-649,3,-6,6,-5170,-16855,-3564,3,-5,6,-1765,-2987,-1351,2,-5,8,2,7,1,3,-5,6,0,4,-1,2,-2
299,-6,8,-73,-199,-61,4,-4,7,-684,-3274,-652,1,-5,9,-5163,-16879,-3542,3,-5,5,-1753,-2979,-1344,4,-5,9,0,5,0,1,-5,6,3,6,0,2,-2
300,-5,9,-74,-202,-59,1,-5,8,-687,-3280,-666,1,-5,6,-5173,-16844,-3555,2,-5,9,-1757,-2935,-1364,3,-6,8,4,7,-1,4,-5,6,0,5,-2,4,0
301,-4,6,-74,-201,-59,0,-6,9,-679,-3254,-639,4,-5,6,-5175,-16838,-3541,2,-5,8,-1747,-2946,-1370,1,-5,9,0,5,-1,2,-4,8,2,6,1,4,-2
302,-5,8,-71,-202,-60,1,-5,8,-682,-3263,-649,2,-6,8,-5156,-16855,-3538,1,-5,8,-1738,-2940,-1353,4,-4,7,1,4,-3,1,-5,7,1,6,-1,4,-2
303,-5,7,-74,-202,-62,4,-4,9,-673,-3261,-649,1,-5,9,-5141,-16849,-3576,2,-4,6,-1752,-2949,-1371,2,-3,9,1,4,0,0,-5,9,1,6,-2,1,-2
304,-2,6,-71,-202,-57,4,-3,5,-679,-3271,-653,3,-5,6,-5160,-16860,-3547,3,-4,9,-1753,-2947,-1373,2,-5,9,1,7,-2,2,-5,7,1,3,0,1,-3
305,-6,8,-72,-202,-61,2,-5,6,-676,-3267,-654,1,-5,7,-5152,-16850,-3537,4,-6,9,-1756,-2938,-1359,1,-5,8,3,5,-1,2,-5,8,3,7,-1,2,-2
306,-5,9,-73,-203,-61,3,-5,9,-677,-3277,-656,4,-5,8,-5168,-16847,-3564,1,-3,7,-1738,-2923,-1346,3,-4,9,3,5,0,2,-3,7,-1,3,-3,2,1
307,-3,7,-71,-202,-61,2,-4,10,-677,-3275,-654,1,-4,6,-5162,-16882,-3556,2,-7,8,-1756,-2921,-1344,1,-3,8,3,6,-3,2,-3,9,2,4,1,3,1
308,-5,6,-72,-198,-58,1,-5,6,-675,-3254,-645,3,-6,8,-5131,-16832,-3540,4,-5,6,-1745,-2928,-1353,4,-6,8,0,4,-1,3,-5,7,2,7,-1,4,-2
309,-4,8,-70,-198,-58,1,-6,7,-677,-3256,-638,4,-5,7,-5162,-16864,-3555,4,-5,7,-1768,-2943,-1383,3,-5,6,0,5,0,1,-5,8,0,5,-1,1,-2
310,-7,6,-71,-199,-58,1,-5,8,-672,-3266,-644,2,-4,6,-5159,-16887,-3557,1,-4,8,-1741,-2937,-1364,3,-5,8,0,5,-2,3,-6,6,3,7,-1,2,-3
311,-5,10,-73,-201,-62,3,-4,6,-668,-3263,-641,4,-6,8,-5159,-16882,-3557,2,-5,7,-1770,-2931,-1371,4,-5,8,0,5,0,3,-5,8,0,4,1,4,1
312,-5,8,-73,-199,-60,4,-5,7,-669,-3255,-644,1,-6,8,-5174,-16883,-3600,2,-3,6,-1727,-2910,-1325,3,-6,6,2,7,0,2,-5,7,1,5,0,2,0
313,-6,8,-69,-198,-59,2,-5,9,-668,-3286,-647,1,-5,7,-5097,-16921,-3558,3,-6,6,-1641,-2888,-1327,1,-4,9,3,3,-1,4,-5,9,2,4,1,1,-2
314,-6,8,-71,-199,-59,1,-5,9,-671,-3288,-644,3,-7,8,-5115,-16917,-3572,2,-5,9,-1644,-2886,-1327,2,-4,7,0,7,1,1,-6,6,3,4,-1,-1,-1
315,-3,7,-71,-200,-58,3,-7,9,-671,-3291,-647,4,-4,7,-5121,-16908,-3550,3,-6,7,-1644,-2889,-1329,2,-5,9,1,4,-2,4,-7,8,3,4,0,1,-1
316,-4,8,-70,-197,-59,4,-5,9,-669,-3308,-653,4,-5,9,-5112,-16914,-3540,4,-6,5,-1634,-2882,-1318,2,-6,8,2,7,0,2,-4,7,2,7,0,2,0
317,-5,8,-71,-198,-58,4,-5,8,-674,-3306,-650,2,-5,6,-5117,-16923,-3563,3,-6,8,-1658,-2880,-1318,3,-5,7,1,6,1,1,-7,6,0,4,0,1,1
318,-5,9,-69,-197,-59,2,-4,8,-674,-3307,-646,2,-6,9,-5115,-16922,-3544,3,-4,7,-1653,-2891,-1318,0,-5,7,3,3,0,1,-3,8,0,6,-2,1,-1
319,-5,9,-71,-197,-58,1,-6,6,-676,-3310,-648,3,-4,7,-5183,-16905,-3615,4,-5,9,-1716,-2914,-1335,1,-5,7,0,5,0,3,-7,6,1,7,0,3,-2
320,-5,8,-71,-199,-56,1,-4,6,-674,-3298,-643,1,-5,7,-5132,-16928,-3549,4,-5,8,-1684,-2923,-1350,4,-2,8,3,4,1,2,-5,7,0,5,2,1,-2
321,-5,6,-71,-199,-58,2,-5,7,-676,-3314,-650,2,-4,8,-5131,-16948,-3576,4,-5,9,-1694,-2934,-1359,3,-6,6,0,4,0,4,-4,7,3,7,0,1,-1
322,-5,9,-68,-197,-60,3,-7,7,-672,-3294,-649,2,-6,8,-5134,-16956,-3576,2,-5,6,-1704,-2931,-1357,2,-6,9,3,6,0,2,-5,6,0,6,-1,1,1
323,-5,8,-72,-199,-61,1,-5,7,-674,-3310,-653,2,-4,7,-5134,-16956,-3556,3,-6,7,-1691,-2920,-1354,2,-6,6,0,2,-2,3,-6,7,1,4,0,2,-2
324,-5,9,-70,-198,-58,1,-5,6,-678,-3315,-654,4,-3,7,-5161,-16967,-3558,2,-3,6,-1699,-2926,-1354,3,-4,5,2,5,2,1,-4,7,3,4,0,2,0
325,-4,6,-71,-198,-61,3,-6,9,-672,-3308,-650,2,-5,9,-5146,-16954,-3587,1,-7,8,-1703,-2933,-1362,1,-5,9,2,4,-2,2,-6,4,1,6,-1,2,-1
326,-5,6,-68,-199,-58,2,-7,9,-677,-3324,-656,2,-6,6,-5157,-16940,-3575,4,-4,8,-1716,-2932,-1369,2,-5,7,2,3,0,4,-4,6,3,4,0,3,-2
327,-4,6,-71,-197,-58,3,-5,8,-678,-3318,-654,3,-5,7,-5188,-16947,-3589,5,-5,9,-1722,-2936,-1370,0,-5,7,1,5,0,4,-5,8,0,4,-1,3,0
328,-5,9,-71,-200,-58,1,-5,6,-657,-3292,-647,3,-5,9,-5091,-16933,-3590,4,-5,8,-1539,-2801,-1256,4,-4,7,1,4,0,4,-4,6,3,6,-1,4,0
329,-5,8,-71,-200,-60,1,-5,7,-671,-3333,-680,2,-7,6,-5134,-16944,-3634,2,-5,9,-1589,-2838,-1298,3,-3,7,3,6,0,4,-5,8,3,4,0,3,1
330,-5,6,-67,-196,-57,3,-5,9,-663,-3302,-646,4,-6,7,-5083,-16951,-3567,2,-6,9,-1571,-2834,-1297,3,-5,9,1,4,-3,3,-3,7,1,2,0,1,-2
331,-5,10,-70,-196,-56,3,-7,8,-674,-3330,-670,2,-6,7,-5128,-16977,-3644,2,-2,6,-1584,-2835,-1295,1,-5,9,2,4,-3,1,-5,9,1,6,0,3,0
332,-6,9,-68,-196,-57,2,-3,7,-660,-3329,-649,2,-3,6,-5106,-17015,-3577,3,-7,9,-1577,-2838,-1295,3,-4,6,2,4,-3,3,-2,6,0,7,-2,1,1
333,-4,6,-69,-197,-58,2,-5,8,-658,-3339,-659,2,-6,6,-5079,-17003,-3576,3,-5,7,-1580,-2855,-1306,6,-5,7,1,4,-1,2,-5,6,3,7,0,-1,-2
334,-5,8,-68,-195,-55,4,-3,7,-657,-3343,-659,3,-5,7,-5104,-17007,-3583,2,-5,6,-1582,-2847,-1305,4,-5,7,2,6,-1,2,-5,6,0,6,-2,3,-2
335,-5,7,-68,-197,-58,0,-5,7,-663,-3339,-656,1,-6,6,-5103,-17036,-3584,1,-5,10,-1582,-2845,-1300,2,-5,9,1,3,-2,1,-7,7,0,4,0,4,-2
336,-5,6,-66,-195,-60,3,-5,6,-656,-3343,-650,3,-5,7,-5144,-17022,-3625,1,-4,7,-1614,-2867,-1311,4,-5,6,1,4,0,1,-4,7,2,7,-1,2,-2
337,-4,8,-68,-197,-57,2,-5,9,-656,-3324,-656,3,-5,10,-5105,-17007,-3559,4,-5,6,-1617,-2861,-1304,3,-5,4,2,6,0,-1,-6,6,0,4,-1,2,-1
338,-5,6,-67,-198,-59,0,-4,9,-658,-3331,-658,2,-6,8,-5165,-16980,-3675,1,-5,9,-1699,-2888,-1319,3,-5,7,2,3,-1,2,-7,8,0,7,-2,1,-1
339,-5,8,-71,-196,-57,3,-5,7,-670,-3322,-652,4,-5,7,-5042,-16980,-3548,2,-7,6,-1622,-2859,-1317,4,-5,8,1,7,0,2,-5,7,-1,6,-2,4,-2
340,-6,7,-70,-199,-59,3,-5,9,-679,-3333,-687,3,-5,7,-5086,-17012,-3585,-1,-5,6,-1660,-2850,-1225,2,-6,7,2,4,0,1,-5,8,0,6,0,4,-1
341,-5,9,-68,-194,-58,4,-7,9,-671,-3340,-657,2,-7,7,-5140,-16994,-3641,3,-5,8,-1739,-2909,-1325,3,-5,9,3,4,0,4,-6,6,2,6,-1,3,-1
342,-4,6,-69,-196,-59,4,-5,9,-672,-3330,-662,3,-4,4,-5096,-16987,-3602,3,-5,6,-1702,-2900,-1335,1,-3,8,0,6,0,1,-5,7,0,5,0,2,-1
343,-5,7,-70,-197,-60,4,-5,10,-680,-3345,-670,1,-5,6,-5105,-16997,-3589,3,-5,8,-1691,-2882,-1314,4,-5,9,3,6,0,1,-7,7,2,5,0,1,0
344,-5,8,-72,-202,-60,2,-4,9,-683,-3351,-658,4,-6,7,-5146,-17004,-3613,1,-5,9,-1732,-2917,-1342,2,-5,7,0,5,0,3,-6,8,3,4,2,3,-2
345,-4,6,-68,-200,-60,1,-5,8,-681,-3345,-662,1,-7,7,-5155,-16999,-3597,2,-6,8,-1756,-2940,-1363,2,-5,9,3,4,-1,3,-5,6,2,3,0,2,-2
346,-6,7,-69,-204,-58,3,-5,6,-671,-3314,-657,2,-5,6,-5136,-16992,-3628,1,-3,8,-1737,-2950,-1381,1,-5,8,1,6,0,2,-4,9,2,3,-2,3,1
347,-6,6,-70,-204,-63,2,-5,9,-673,-3325,-685,2,-5,7,-5162,-17023,-3670,4,-5,7,-1744,-2944,-1380,1,-7,9,3,2,-1,1,-5,8,1,7,0,4,-1
348,-6,8,-74,-202,-62,3,-5,9,-675,-3339,-662,1,-5,6,-5160,-17038,-3611,3,-6,7,-1751,-2968,-1386,3,-6,7,0,6,0,3,-5,8,2,5,-1,4,1
349,-5,6,-71,-204,-61,4,-7,7,-677,-3354,-664,5,-7,5,-5157,-17020,-3685,4,-6,9,-1753,-2954,-1379,1,-5,8,0,5,1,3,-5,8,0,6,2,3,-1
350,-5,8,-71,-205,-61,3,-4,8,-670,-3350,-663,2,-5,8,-5150,-17021,-3615,4,-6,8,-1753,-2959,-1375,3,-5,9,3,4,0,4,-4,6,2,4,1,1,1
351,-5,7,-71,-207,-61,1,-5,8,-677,-3339,-659,7,-6,6,-5174,-17029,-3604,4,-6,9,-1768,-2967,-1388,4,-5,8,0,4,-3,4,-5,6,2,7,0,3,-1
352,-5,6,-71,-202,-60,3,-6,6,-674,-3328,-653,2,-5,6,-5168,-17015,-3590,2,-6,8,-1803,-2985,-1398,3,-4,6,2,5,2,4,-4,6,2,6,-2,1,-2
353,-7,8,-71,-200,-61,4,-4,8,-671,-3335,-658,2,-5,8,-5186,-17016,-3635,5,-4,6,-1807,-2988,-1403,3,-5,8,3,4,0,3,-5,7,0,4,0,2,-2
354,-5,8,-71,-199,-61,1,-4,6,-676,-3349,-672,1,-6,6,-5174,-17026,-3647,2,-7,8,-1809,-2984,-1402,1,-4,6,1,7,-1,1,-5,9,0,6,0,2,-1
355,-6,7,-71,-204,-61,5,-6,7,-669,-3316,-656,0,-5,7,-5162,-17032,-3643,2,-4,9,-1816,-2991,-1411,3,-5,7,0,4,1,1,-5,8,2,2,0,1,-2
356,-5,9,-73,-202,-60,2,-4,6,-677,-3346,-662,6,-5,7,-5197,-17044,-3645,1,-5,6,-1799,-2983,-1397,4,-5,8,1,4,0,1,-5,7,0,5,0,2,0
357,-5,6,-71,-200,-60,4,-5,8,-668,-3336,-663,1,-6,6,-5169,-17035,-3648,4,-6,7,-1856,-2992,-1414,2,-3,6,2,6,0,3,-4,6,1,3,1,4,-2
358,-4,6,-69,-202,-61,4,-6,8,-671,-3334,-663,3,-5,6,-5167,-17026,-3657,1,-5,6,-1808,-2977,-1404,3,-4,7,3,6,0,5,-4,7,2,6,0,3,1
359,-5,7,-71,-202,-59,1,-2,7,-672,-3336,-665,1,-4,8,-5205,-17032,-3649,2,-5,9,-1846,-2998,-1420,1,-5,9,1,5,2,1,-5,9,1,4,-1,1,-2
360,-5,8,-70,-202,-60,1,-5,5,-668,-3322,-667,2,-5,8,-5157,-17026,-3660,2,-5,6,-1818,-2989,-1413,1,-7,8,0,5,0,1,-4,6,2,4,0,2,0
361,-5,9,-70,-203,-59,3,-7,7,-674,-3330,-663,2,-5,7,-5205,-17015,-3663,2,-5,8,-1840,-2983,-1412,1,-5,8,3,5,1,1,-4,8,3,4,-3,4,-3
362,-5,6,-72,-203,-59,4,-5,9,-667,-3282,-650,2,-5,9,-5175,-17019,-3654,1,-6,6,-1845,-3000,-1417,1,-6,8,1,4,-1,4,-5,6,1,5,-1,3,-2
363,-6,7,-72,-205,-58,2,-5,7,-674,-3307,-661,3,-4,7,-5200,-17013,-3681,1,-3,8,-1850,-2994,-1412,2,-5,7,0,3,-1,1,-6,8,2,5,0,1,-1
364,-5,10,-71,-204,-60,4,-4,7,-660,-3299,-655,3,-6,9,-5049,-16971,-3643,4,-5,6,-1822,-3000,-1407,3,-5,8,3,5,-2,1,-5,9,1,5,0,4,0
365,-5,7,-71,-202,-61,3,-4,9,-668,-3324,-654,1,-4,8,-5138,-17015,-3618,1,-6,8,-1809,-2994,-1407,3,-5,7,3,4,-2,1,-5,8,0,4,1,3,-2
366,-5,6,-74,-204,-58,2,-5,7,-677,-3313,-658,4,-4,7,-5175,-17019,-3614,1,-6,5,-1841,-2999,-1410,3,-2,8,1,6,0,3,-7,7,0,7,0,1,-2
367,-6,7,-72,-203,-62,4,-4,8,-674,-3315,-650,1,-4,7,-5162,-17026,-3631,1,-5,9,-1730,-2954,-1393,3,-5,9,2,3,-3,4,-5,7,0,4,-4,3,-1
368,-4,7,-71,-202,-60,1,-5,7,-665,-3289,-653,3,-5,8,-5172,-17028,-3628,4,-5,6,-1692,-2964,-1408,2,-5,7,2,6,0,1,-7,8,4,6,0,1,-2
369,-5,6,-70,-205,-59,4,-4,7,-668,-3288,-656,2,-6,5,-5170,-17029,-3631,4,-5,7,-1701,-2971,-1416,4,-4,9,1,4,-1,1,-3,7,2,4,-1,1,-1
370,-5,8,-73,-203,-61,2,-5,9,-667,-3291,-656,1,-6,7,-5186,-17045,-3634,-1,-4,6,-1714,-2976,-1419,1,-5,6,3,7,0,2,-3,7,2,4,-2,4,-2
371,-5,8,-70,-203,-59,3,-5,7,-665,-3291,-660,4,-5,7,-5185,-17025,-3643,4,-5,9,-1709,-2978,-1423,4,-7,6,0,4,0,1,-3,6,3,5,0,1,-2
372,-5,9,-72,-204,-62,3,-4,7,-671,-3295,-659,2,-5,8,-5221,-17037,-3659,3,-5,7,-1706,-2965,-1406,4,-4,8,2,6,0,4,-6,7,1,5,0,1,-1
373,-4,6,-71,-205,-61,1,-7,8,-677,-3292,-656,2,-6,7,-5188,-17009,-3595,3,-5,6,-1741,-2973,-1423,1,-5,7,3,5,0,2,-5,8,2,6,-1,4,-1
374,-4,8,-71,-205,-58,2,-3,7,-658,-3234,-647,3,-5,8,-5181,-17006,-3640,4,-6,9,-1640,-2879,-1338,4,-5,6,1,6,1,2,-5,7,4,7,0,2,-3
375,-5,7,-73,-203,-62,3,-5,9,-668,-3260,-659,3,-5,7,-5187,-17017,-3637,3,-5,6,-1688,-2899,-1353,1,-3,6,3,7,2,1,-4,7,3,5,0,3,1
376,-6,8,-71,-202,-58,2,-6,6,-661,-3245,-650,2,-5,6,-5153,-17020,-3625,4,-3,8,-1635,-2879,-1334,2,-4,7,0,5,0,2,-5,8,0,4,-2,1,-2
377,-7,7,-74,-204,-61,3,-2,8,-653,-3242,-644,3,-5,6,-5155,-17001,-3637,1,-4,9,-1640,-2901,-1362,3,-5,9,0,4,0,4,-7,8,2,4,-2,1,-5
378,-5,8,-72,-206,-60,2,-6,8,-665,-3278,-663,3,-3,6,-5180,-17008,-3631,1,-7,8,-1660,-2909,-1371,1,-5,9,0,4,1,1,-6,9,1,4,0,2,-2
379,-4,6,-71,-203,-60,1,-3,6,-658,-3257,-649,3,-5,6,-5156,-17010,-3618,3,-5,7,-1663,-2908,-1362,2,-5,6,3,4,0,2,-5,6,3,4,-2,4,-1
380,-5,6,-72,-204,-59,2,-5,5,-657,-3248,-650,3,-6,6,-5168,-17000,-3651,0,-5,9,-1713,-2935,-1389,3,-5,7,-1,3,0,2,-4,6,2,6,-2,3,-3
381,-6,8,-73,-205,-58,3,-5,9,-659,-3247,-650,2,-5,8,-5217,-17016,-3646,3,-5,8,-1713,-2928,-1391,0,-6,8,3,6,2,1,-6,6,3,4,-1,3,-1
382,-3,9,-72,-203,-59,2,-5,8,-660,-3245,-657,4,-5,6,-5216,-17003,-3658,2,-4,7,-1707,-2930,-1405,1,-6,6,2,4,-1,2,-5,7,3,7,0,2,-2
383,-5,7,-73,-202,-61,1,-6,7,-657,-3238,-650,1,-5,6,-5174,-17012,-3662,1,-7,8,-1709,-2935,-1403,2,-2,6,3,4,-2,3,-4,9,0,4,-1,4,-3
384,-6,8,-71,-202,-59,3,-5,8,-653,-3239,-654,3,-3,6,-5226,-17013,-3648,4,-4,6,-1709,-2944,-1408,2,-6,8,2,5,-2,3,-7,6,1,4,0,2,-3
385,-5,8,-72,-204,-59,1,-4,8,-652,-3234,-656,2,-6,6,-5191,-17011,-3630,3,-3,8,-1727,-2944,-1409,1,-5,9,1,4,0,4,-6,7,3,4,-1,1,-1
386,-5,8,-73,-204,-61,2,-6,6,-655,-3239,-652,2,-3,9,-5194,-17026,-3671,2,-5,8,-1690,-2934,-1383,2,-4,7,0,6,-1,1,-4,8,3,5,0,2,1
387,-4,7,-71,-202,-59,4,-5,8,-664,-3224,-648,3,-5,6,-5203,-17005,-3633,5,-6,8,-1728,-2923,-1379,1,-5,8,2,4,0,2,-4,6,0,4,-3,5,-2
388,-6,6,-71,-204,-58,3,-6,9,-650,-3185,-625,1,-2,8,-5160,-16989,-3628,3,-5,6,-1679,-2929,-1386,2,-5,6,2,7,0,2,-5,8,2,4,0,2,1
389,-5,8,-74,-203,-59,2,-5,5,-674,-3270,-659,4,-5,5,-5227,-17045,-3646,5,-6,6,-1692,-2944,-1402,1,-7,7,2,5,-2,4,-5,7,2,4,0,4,-2
390,-5,8,-72,-206,-62,2,-5,9,-651,-3215,-631,2,-6,8,-5106,-16965,-3590,3,-5,9,-1655,-2931,-1383,1,-5,8,2,5,0,1,-4,7,6,3,-1,4,-1
391,-4,6,-72,-203,-61,3,-5,8,-661,-3253,-634,2,-5,8,-5178,-17025,-3647,5,-6,9,-1683,-2939,-1389,1,-3,7,1,4,2,4,-6,7,1,5,0,1,-2
392,-6,9,-71,-203,-61,3,-6,8,-657,-3256,-639,3,-5,9,-5146,-17014,-3648,2,-6,7,-1654,-2911,-1351,4,-6,6,3,4,-1,4,-5,9,1,4,-2,0,-2
393,-5,9,-69,-202,-59,2,-5,8,-659,-3236,-632,3,-5,9,-5162,-17006,-3635,2,-4,7,-1673,-2947,-1405,2,-5,6,1,3,-1,3,-5,9,3,6,-1,1,0
394,-5,6,-68,-202,-60,3,-5,9,-655,-3251,-640,3,-5,7,-5162,-17023,-3646,2,-6,9,-1688,-2953,-1397,1,-5,6,3,4,2,4,-5,7,2,6,-1,1,-2
395,-6,7,-71,-202,-58,3,-5,8,-661,-3283,-647,1,-4,6,-5166,-17023,-3636,2,-5,7,-1676,-2944,-1399,4,-5,5,2,4,0,2,-5,9,2,6,-1,3,0
396,-6,9,-70,-202,-59,4,-5,6,-653,-3236,-638,3,-5,6,-5155,-17005,-3621,2,-6,5,-1679,-2947,-1404,2,-6,9,1,7,-1,1,-4,8,1,5,0,2,-1
397,-5,6,-73,-203,-61,2,-3,7,-656,-3260,-639,1,-4,5,-5178,-17042,-3645,2,-5,9,-1691,-2948,-1400,3,-5,7,2,5,0,4,-5,7,1,4,2,2,-5
398,-5,8,-73,-202,-60,2,-6,7,-664,-3257,-641,3,-4,7,-5197,-17029,-3640,2,-5,6,-1715,-2956,-1405,1,-6,7,3,3,-2,2,-7,7,1,4,-1,1,-2
399,-3,7,-71,-202,-58,1,-5,9,-664,-3273,-638,1,-5,8,-5168,-17030,-3622,2,-3,8,-1688,-2950,-1392,4,-5,7,3,3,2,4,-5,8,0,5,0,3,-2
400,-4,8,-71,-202,-60,2,-7,6,-659,-3258,-634,1,-6,6,-5156,-16955,-3632,3,-5,9,-1688,-2950,-1397,1,-5,9,2,6,-1,3,-5,6,1,5,-1,2,-1
401,-6,7,-73,-202,-62,4,-4,6,-665,-3252,-629,2,-4,7,-5186,-16984,-3615,3,-5,6,-1716,-2963,-1414,3,-5,6,2,4,-2,2,-6,7,1,5,1,3,-2
402,-4,6,-73,-202,-61,3,-6,7,-667,-3263,-632,4,-5,7,-5186,-17003,-3622,2,-5,8,-1684,-2938,-1383,2,-5,7,1,2,0,4,-5,6,4,6,0,1,0
403,-4,7,-71,-202,-59,1,-4,7,-665,-3262,-635,2,-5,8,-5183,-16998,-3626,1,-6,6,-1708,-2953,-1395,2,-6,6,2,5,-3,3,-5,8,0,4,-3,4,-1
404,-7,6,-72,-204,-59,2,-6,7,-662,-3255,-634,1,-6,6,-5180,-17016,-3625,1,-5,6,-1704,-2947,-1385,4,-5,6,1,4,0,1,-6,8,2,6,1,3,0
405,-4,7,-71,-202,-59,4,-6,7,-671,-3266,-637,2,-5,6,-5214,-16993,-3629,1,-5,10,-1715,-2956,-1411,2,-5,6,1,6,0,3,-4,7,0,7,1,2,-2
406,-4,9,-71,-202,-58,3,-6,6,-670,-3259,-638,2,-6,7,-5204,-17019,-3646,2,-6,9,-1700,-2950,-1405,1,-5,6,1,6,-1,2,-5,7,5,5,-2,3,-2
407,-5,6,-74,-203,-61,1,-7,9,-675,-3282,-641,4,-5,9,-5198,-17041,-3629,1,-6,5,-1695,-2956,-1401,3,-6,8,1,6,1,1,-5,7,0,4,0,2,-2
408,-6,7,-74,-205,-61,4,-6,7,-666,-3250,-641,2,-4,6,-5203,-17040,-3632,1,-5,7,-1715,-2976,-1416,4,-4,9,3,6,-2,3,-6,7,3,5,-2,3,-1
409,-5,9,-71,-202,-60,1,-5,7,-665,-3246,-638,3,-5,8,-5227,-17025,-3632,1,-5,7,-1734,-2973,-1425,2,-5,8,1,4,1,1,-4,6,2,4,2,3,-1
410,-4,7,-72,-205,-61,1,-4,8,-677,-3269,-650,3,-6,6,-5218,-17021,-3690,3,-4,9,-1693,-2947,-1391,2,-5,8,3,7,0,3,-5,7,3,6,0,2,-3
411,-5,7,-70,-202,-60,4,-5,6,-667,-3262,-640,4,-7,6,-5206,-17054,-3627,3,-5,9,-1735,-2966,-1424,4,-6,7,1,4,1,4,-5,6,2,5,0,2,-2
412,-7,8,-74,-205,-60,2,-6,7,-672,-3276,-641,6,-5,8,-5248,-17054,-3637,1,-3,8,-1742,-2972,-1422,3,-5,6,3,5,1,1,-5,9,3,5,0,1,-2
413,-5,8,-72,-204,-60,1,-5,9,-671,-3290,-646,3,-5,8,-5227,-17043,-3631,1,-3,8,-1717,-2971,-1422,1,-5,9,0,6,0,3,-4,10,1,8,0,4,0
414,-7,9,-73,-204,-61,1,-5,6,-662,-3264,-642,2,-7,6,-5205,-17050,-3661,4,-6,8,-1701,-2939,-1382,3,-5,7,2,7,1,1,-5,7,3,4,-2,2,-3
415,-5,8,-71,-203,-58,3,-4,7,-677,-3288,-657,3,-6,7,-5231,-17059,-3693,4,-5,9,-1713,-2953,-1403,3,-6,7,2,4,-1,3,-5,7,2,7,0,4,0
416,-6,6,-74,-205,-61,2,-4,9,-675,-3305,-646,2,-4,7,-5211,-17059,-3643,4,-6,7,-1715,-2973,-1411,1,-5,6,3,7,-1,1,-5,9,2,6,-2,4,0
417,-5,7,-72,-201,-61,4,-5,9,-672,-3301,-646,3,-5,6,-5216,-17050,-3645,4,-5,6,-1718,-2963,-1407,4,-7,7,0,4,-2,2,-3,9,1,2,-1,5,0
418,-5,9,-73,-203,-60,2,-5,6,-681,-3318,-652,1,-5,9,-5227,-17055,-3728,2,-5,9,-1719,-2966,-1411,2,-5,6,2,6,0,1,-6,8,0,4,-3,4,-2
419,-6,9,-71,-205,-58,4,-8,8,-671,-3290,-645,4,-5,7,-5206,-17055,-3648,4,-6,8,-1718,-2967,-1418,3,-5,6,0,4,0,4,-4,8,-1,6,0,3,-2
420,-4,6,-71,-205,-59,3,-6,7,-675,-3322,-650,1,-5,5,-5216,-17062,-3658,1,-5,6,-1712,-2969,-1400,1,-6,7,0,4,0,2,-6,6,0,6,-1,1,-1
421,-5,7,-73,-202,-58,2,-3,8,-673,-3324,-650,1,-4,8,-5213,-17050,-3662,1,-7,6,-1708,-2950,-1391,2,-6,5,4,6,-1,3,-7,8,2,7,-1,1,-3
422,-4,6,-71,-201,-59,2,-5,7,-675,-3322,-647,2,-4,7,-5219,-17054,-3702,2,-5,7,-1706,-2956,-1408,2,-5,8,1,6,-2,2,-5,6,3,4,-2,4,-4
423,-5,6,-71,-202,-61,1,-5,6,-673,-3325,-650,2,-4,7,-5193,-17032,-3704,1,-5,8,-1721,-2965,-1415,2,-5,6,2,7,0,3,-4,9,0,6,-2,1,-2
424,-6,9,-73,-204,-59,2,-4,7,-680,-3332,-651,3,-4,8,-5218,-17080,-3693,3,-6,8,-1722,-2965,-1418,5,-5,8,1,3,0,1,-2,6,0,4,1,2,-2
425,-5,9,-72,-204,-61,2,-4,7,-682,-3349,-658,2,-3,6,-5208,-17049,-3684,5,-6,6,-1704,-2952,-1394,2,-4,9,3,5,-1,2,-5,6,1,3,-1,3,0
426,-5,6,-74,-204,-58,2,-6,9,-680,-3342,-655,4,-6,5,-5209,-17075,-3666,1,-3,10,-1723,-2967,-1413,2,-5,7,1,4,-1,2,-6,7,2,6,0,2,-3
427,-3,10,-71,-202,-59,1,-5,8,-682,-3348,-653,4,-7,7,-5221,-17073,-3676,1,-6,6,-1718,-2967,-1407,2,-5,6,0,5,-2,1,-5,9,0,7,-2,3,-1
428,-7,10,-73,-203,-62,4,-5,9,-682,-3340,-656,4,-5,8,-5221,-17080,-3704,3,-6,7,-1718,-2958,-1405,1,-5,6,3,7,0,2,-5,6,3,5,-1,2,-2
429,-5,9,-71,-201,-61,3,-4,7,-680,-3342,-655,0,-5,8,-5219,-17085,-3652,2,-5,8,-1722,-2961,-1403,4,-6,9,-1,5,-1,2,-5,8,1,3,0,3,-2
430,-5,6,-74,-203,-62,3,-3,6,-680,-3326,-652,2,-5,8,-5235,-17057,-3681,3,-3,6,-1731,-2977,-1413,2,-5,6,0,5,-1,4,-4,9,3,4,-1,4,0
