Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-5,8,-61,-172,-50,1,-5,8,-716,-3451,-667,4,-4,9,-5330,-17397,-3696,2,-4,7,-1555,-2582,-1221,2,-3,6,1,5,-2,3,-6,7,0,5,-2,3,-1
292,-5,9,-63,-177,-53,1,-5,8,-714,-3460,-667,3,-5,7,-5385,-17410,-3718,4,-5,9,-1555,-2582,-1227,2,-5,9,3,4,0,1,-6,6,1,4,-2,4,-1
293,-5,7,-61,-174,-51,4,-5,9,-719,-3476,-673,3,-5,7,-5390,-17411,-3708,1,-6,9,-1564,-2581,-1223,4,-3,6,0,4,-1,4,-5,6,3,7,-2,5,-1
294,-6,7,-61,-176,-52,3,-5,8,-719,-3470,-673,0,-5,8,-5369,-17399,-3766,3,-5,9,-1547,-2576,-1224,1,-2,6,-2,4,1,2,-6,6,0,4,-2,1,-2
295,-4,7,-65,-177,-51,2,-5,7,-722,-3492,-679,4,-6,8,-5382,-17419,-3751,1,-7,8,-1555,-2587,-1230,1,-5,7,1,7,0,1,-5,5,2,5,2,1,-1
296,-3,7,-63,-178,-52,4,-5,6,-722,-3478,-670,4,-5,9,-5350,-17379,-3699,2,-2,8,-1529,-2545,-1157,3,-5,8,1,6,0,5,-5,9,2,3,-3,4,-1
297,-5,9,-66,-181,-53,3,-2,9,-723,-3465,-665,4,-5,6,-5357,-17385,-3725,4,-5,9,-1517,-2531,-1186,2,-4,10,1,4,-1,1,-4,9,3,5,0,4,-4
298,-6,8,-65,-183,-53,1,-6,9,-724,-3472,-675,1,-6,6,-5375,-17377,-3719,4,-3,7,-1525,-2545,-1204,2,-6,6,1,6,-1,3,-5,8,1,5,-2,3,-2
299,-7,10,-67,-186,-54,1,-5,10,-723,-3471,-673,3,-5,8,-5336,-17374,-3681,2,-5,7,-1518,-2544,-1199,4,-3,6,3,4,0,2,-5,6,2,7,0,2,0
300,-4,8,-68,-190,-54,2,-6,7,-719,-3456,-669,2,-4,6,-5393,-17390,-3709,1,-5,6,-1534,-2564,-1206,1,-5,7,2,4,-1,3,-5,7,3,4,-2,3,-2
301,-4,7,-69,-191,-56,2,-5,6,-735,-3478,-678,4,-5,8,-5388,-17360,-3739,1,-5,8,-1519,-2543,-1198,4,-4,9,2,6,0,2,-4,7,0,4,-1,-1,-1
302,-5,8,-68,-191,-54,0,-4,9,-723,-3453,-673,3,-5,9,-5362,-17380,-3765,1,-6,7,-1528,-2564,-1212,1,-5,9,3,2,-1,4,-5,6,3,6,1,3,-2
303,-6,9,-65,-188,-55,3,-7,6,-727,-3442,-662,1,-5,5,-5345,-17395,-3721,2,-5,7,-1522,-2548,-1200,4,-5,8,2,6,-1,3,-8,6,1,3,0,2,-2
304,-5,8,-72,-197,-58,3,-6,6,-724,-3444,-658,5,-5,6,-5356,-17375,-3736,2,-7,7,-1506,-2517,-1150,5,-3,9,0,3,-1,1,-3,7,0,7,-3,4,-2
305,-4,8,-70,-191,-53,2,-5,6,-727,-3463,-668,1,-4,7,-5385,-17378,-3737,2,-6,7,-1570,-2542,-1142,2,-7,8,3,6,-1,4,-4,9,1,4,-2,3,-1
306,-5,7,-69,-194,-58,-2,-4,9,-721,-3433,-656,3,-7,7,-5363,-17376,-3745,4,-5,6,-1552,-2561,-1209,5,-7,6,1,4,-1,3,-7,8,2,5,-1,3,-1
307,-4,9,-68,-193,-56,3,-5,8,-727,-3466,-675,1,-5,9,-5348,-17384,-3718,0,-5,9,-1484,-2522,-1176,2,-5,8,2,7,0,1,-2,8,3,5,0,4,-2
308,-4,8,-69,-192,-53,3,-6,9,-727,-3460,-667,3,-5,6,-5342,-17370,-3736,1,-7,8,-1505,-2535,-1206,1,-6,6,2,6,0,3,-4,7,0,5,-3,4,0
309,-3,8,-69,-192,-58,3,-6,5,-729,-3442,-670,2,-6,9,-5384,-17372,-3734,2,-5,9,-1511,-2532,-1204,3,-6,7,0,5,-1,3,-6,6,3,5,-2,4,-2
310,-2,9,-68,-191,-56,5,-5,9,-727,-3457,-665,2,-4,8,-5342,-17397,-3755,4,-5,9,-1521,-2545,-1206,2,-5,9,3,6,-2,3,-5,9,2,4,0,4,-2
311,-5,7,-71,-193,-55,1,-5,6,-727,-3454,-666,2,-4,8,-5342,-17401,-3743,6,-5,7,-1531,-2538,-1202,4,-6,7,0,4,-1,1,-5,6,1,5,1,3,0
312,-5,9,-68,-191,-53,1,-4,7,-728,-3459,-671,0,-6,6,-5386,-17401,-3750,3,-5,8,-1537,-2551,-1209,1,-5,8,3,5,-2,2,-2,8,3,4,0,4,-3
313,-5,7,-70,-194,-57,4,-5,8,-724,-3462,-668,1,-5,6,-5374,-17371,-3725,4,-5,6,-1560,-2557,-1215,1,-4,6,1,7,0,3,-7,7,1,5,-1,3,0
314,-6,8,-69,-191,-53,2,-5,9,-727,-3452,-670,1,-5,7,-5334,-17377,-3678,2,-3,8,-1564,-2567,-1217,4,-5,9,2,3,0,1,-4,7,3,4,1,1,-2
315,-5,7,-68,-191,-53,3,-4,8,-727,-3462,-667,1,-5,8,-5398,-17377,-3684,1,-7,5,-1560,-2560,-1207,1,-6,7,3,5,0,3,-5,9,0,3,3,1,0
316,-5,7,-68,-194,-54,1,-6,11,-727,-3454,-667,3,-5,7,-5371,-17398,-3686,2,-6,8,-1576,-2587,-1220,2,-5,6,1,7,-1,3,-5,7,2,6,-1,3,-2
317,-5,7,-70,-196,-58,1,-5,7,-728,-3463,-670,1,-5,8,-5387,-17389,-3693,4,-3,10,-1585,-2579,-1220,2,-6,6,2,5,2,2,-7,8,1,4,0,2,-1
318,-5,9,-70,-191,-55,1,-6,8,-726,-3463,-667,0,-5,9,-5373,-17421,-3694,3,-5,7,-1560,-2564,-1221,1,-5,9,0,4,0,-1,-6,9,3,6,2,5,-2
319,-4,9,-68,-191,-55,1,-6,5,-727,-3453,-666,3,-5,4,-5392,-17413,-3694,1,-7,7,-1539,-2549,-1213,4,-6,9,3,5,0,4,-5,9,1,4,0,3,1
320,-5,8,-69,-192,-55,6,-4,9,-730,-3449,-670,1,-7,9,-5409,-17395,-3691,3,-5,9,-1512,-2538,-1214,4,-5,9,2,4,0,4,-6,8,3,6,0,4,-1
321,-6,9,-68,-190,-55,3,-3,9,-727,-3436,-672,4,-5,7,-5405,-17422,-3686,2,-7,8,-1486,-2535,-1212,3,-6,6,3,5,-2,4,-4,9,0,5,0,1,-2
322,-3,6,-68,-188,-55,2,-4,9,-731,-3454,-672,1,-5,6,-5413,-17407,-3699,1,-5,8,-1484,-2531,-1204,1,-5,9,2,6,0,4,-5,6,3,5,1,4,-2
323,-6,7,-68,-190,-54,3,-5,8,-729,-3444,-676,1,-5,6,-5406,-17413,-3696,2,-4,9,-1484,-2523,-1204,1,-4,7,0,5,-1,2,-7,7,1,4,0,1,1
324,-3,6,-68,-189,-56,3,-5,8,-726,-3440,-672,1,-4,7,-5396,-17413,-3696,4,-4,8,-1493,-2528,-1207,4,-5,7,3,6,0,2,-4,7,2,4,0,3,-2
325,-5,10,-68,-188,-55,0,-5,6,-730,-3446,-671,2,-5,5,-5412,-17413,-3703,3,-6,8,-1495,-2531,-1200,2,-5,6,0,5,-3,4,-4,7,2,4,0,1,-2
326,-5,7,-68,-190,-56,3,-5,6,-729,-3445,-673,0,-6,6,-5416,-17424,-3699,3,-5,8,-1493,-2528,-1207,1,-4,7,2,4,0,4,-5,8,3,2,-1,2,-1
327,-3,8,-68,-189,-56,3,-6,8,-728,-3454,-676,2,-4,7,-5414,-17429,-3691,4,-5,8,-1480,-2527,-1200,1,-5,6,-1,4,0,3,-5,6,2,4,0,2,-2
328,-2,7,-68,-188,-55,1,-6,9,-726,-3443,-670,4,-6,8,-5410,-17414,-3687,1,-7,7,-1492,-2534,-1209,2,-5,8,1,6,-2,1,-7,8,3,4,0,2,1
329,-7,6,-70,-191,-55,4,-7,6,-727,-3444,-680,4,-4,6,-5422,-17422,-3706,2,-5,7,-1508,-2539,-1204,4,-5,7,2,6,0,4,-5,6,3,6,0,-1,1
330,-3,7,-65,-186,-55,0,-4,8,-726,-3427,-668,1,-6,9,-5437,-17435,-3710,1,-3,7,-1528,-2540,-1207,4,-7,7,3,4,-2,3,-6,9,3,5,-1,4,-1
331,-5,6,-69,-190,-54,3,-5,9,-729,-3421,-673,2,-5,8,-5431,-17432,-3776,1,-5,7,-1543,-2545,-1214,1,-3,7,1,4,1,3,-7,6,2,7,0,3,-2
332,-6,9,-67,-189,-55,0,-3,7,-726,-3426,-677,3,-6,6,-5408,-17400,-3803,3,-2,7,-1551,-2556,-1219,1,-7,9,1,7,1,4,-5,9,3,7,0,3,-1
333,-3,7,-68,-186,-55,2,-4,8,-726,-3430,-678,3,-5,8,-5407,-17418,-3772,4,-6,8,-1530,-2543,-1209,1,-5,9,1,4,0,1,-4,7,0,3,-1,3,-2
334,-7,8,-69,-191,-55,3,-4,7,-728,-3443,-677,4,-5,6,-5411,-17427,-3765,3,-5,9,-1524,-2537,-1204,2,-6,8,3,4,-2,2,-5,7,0,7,-1,4,-1
335,-5,9,-68,-188,-55,3,-5,8,-725,-3448,-676,2,-7,6,-5407,-17410,-3756,4,-2,6,-1549,-2562,-1221,1,-5,6,2,4,-1,0,-5,7,3,4,0,2,-2
336,-5,7,-70,-188,-54,2,-5,7,-722,-3420,-671,1,-4,9,-5392,-17416,-3767,2,-5,8,-1564,-2564,-1217,1,-5,7,3,4,-3,4,-4,9,2,4,0,2,-1
337,-4,8,-68,-188,-53,2,-5,9,-726,-3433,-673,3,-5,8,-5407,-17437,-3780,1,-4,8,-1587,-2578,-1220,0,-7,8,3,4,-2,3,-5,6,0,6,1,3,-2
338,-5,9,-67,-187,-54,1,-3,9,-725,-3436,-676,3,-4,8,-5396,-17433,-3770,2,-5,6,-1578,-2584,-1218,1,-5,8,0,5,0,2,-4,6,0,3,0,3,-2
339,-5,7,-67,-188,-56,1,-4,6,-724,-3436,-677,4,-7,8,-5401,-17433,-3776,3,-5,6,-1584,-2574,-1227,3,-5,9,1,6,-2,2,-6,9,4,5,-2,2,0
340,-3,9,-68,-187,-57,4,-4,9,-722,-3431,-682,3,-5,5,-5395,-17448,-3766,4,-4,8,-1590,-2578,-1229,2,-5,6,3,3,-1,3,-5,9,-3,6,0,2,-2
341,-5,8,-71,-191,-55,1,-5,6,-724,-3431,-670,1,-4,6,-5362,-17442,-3725,2,-3,5,-1579,-2570,-1218,3,-2,8,3,5,0,1,-5,6,3,5,0,3,-1
342,-5,7,-69,-191,-53,2,-5,6,-721,-3448,-666,2,-6,6,-5333,-17433,-3702,2,-5,6,-1511,-2531,-1182,3,-5,7,0,4,0,1,-6,7,0,4,-2,6,0
343,-3,9,-68,-194,-57,2,-5,6,-713,-3414,-659,4,-6,9,-5338,-17432,-3692,1,-5,8,-1493,-2522,-1187,1,-5,6,2,4,-2,4,-3,7,0,6,0,3,-2
344,-5,6,-71,-195,-56,4,-3,9,-721,-3439,-667,5,-5,6,-5373,-17442,-3695,1,-5,7,-1499,-2533,-1195,1,-5,8,3,4,-2,1,-5,7,3,4,-1,1,0
345,-5,7,-68,-191,-55,2,-6,7,-713,-3432,-658,4,-5,6,-5322,-17435,-3683,3,-3,9,-1487,-2528,-1187,3,-6,6,0,4,2,1,-5,7,4,6,-1,1,-1
346,-5,8,-68,-188,-55,2,-6,8,-712,-3432,-664,4,-3,8,-5324,-17439,-3693,4,-5,8,-1507,-2541,-1192,3,-5,10,0,4,-1,-2,-6,7,3,4,0,0,-2
347,-5,7,-68,-192,-55,3,-5,5,-711,-3451,-665,3,-5,8,-5312,-17460,-3695,1,-4,5,-1501,-2531,-1191,2,-5,8,4,6,0,1,-7,9,3,5,-2,3,-1
348,-7,8,-67,-191,-56,0,-4,8,-713,-3429,-665,1,-5,7,-5315,-17442,-3696,4,-5,11,-1492,-2529,-1192,2,-5,7,1,5,1,2,-5,6,2,4,-1,3,-2
349,-7,9,-66,-194,-57,2,-5,8,-717,-3442,-666,4,-5,6,-5346,-17448,-3716,1,-6,7,-1510,-2540,-1195,2,-4,8,2,4,1,3,-6,9,1,6,0,2,-2
350,-4,10,-68,-194,-56,3,-6,6,-718,-3457,-665,1,-7,7,-5336,-17442,-3698,2,-5,6,-1514,-2531,-1199,3,-4,9,2,4,2,3,-3,9,0,6,0,4,0
351,-5,6,-68,-192,-55,1,-3,9,-719,-3443,-666,4,-5,9,-5341,-17424,-3684,1,-4,6,-1500,-2538,-1197,3,-5,7,1,4,-1,4,-7,9,0,4,0,0,-2
352,-5,6,-69,-195,-56,4,-5,7,-724,-3467,-670,4,-4,6,-5357,-17442,-3723,2,-4,4,-1545,-2548,-1192,1,-4,6,2,4,-2,4,-4,7,2,7,1,4,1
353,-5,9,-69,-194,-55,2,-4,8,-722,-3463,-673,1,-5,8,-5333,-17421,-3693,2,-5,7,-1540,-2551,-1195,2,-5,9,2,3,0,1,-5,7,1,4,-3,3,-2
354,-4,9,-71,-194,-57,2,-5,9,-721,-3463,-670,2,-4,7,-5370,-17439,-3698,3,-5,9,-1543,-2557,-1217,2,-4,8,3,6,0,1,-7,6,3,5,2,3,1
355,-4,7,-68,-194,-59,3,-5,8,-730,-3472,-677,2,-7,6,-5335,-17455,-3704,1,-5,7,-1472,-2505,-1146,1,-5,6,-1,5,-3,3,-3,8,4,4,1,1,-2
356,-7,9,-70,-193,-58,0,-5,6,-731,-3480,-679,3,-5,7,-5351,-17449,-3712,3,-3,7,-1490,-2519,-1178,3,-5,8,2,5,0,1,-5,8,1,3,0,2,-1
357,-5,9,-69,-197,-55,1,-6,7,-730,-3476,-677,4,-4,6,-5377,-17451,-3710,2,-6,8,-1496,-2534,-1201,4,-5,6,0,4,-2,7,-5,7,3,6,0,4,-1
358,-5,6,-69,-193,-56,2,-3,6,-727,-3457,-667,3,-7,6,-5379,-17424,-3696,4,-5,7,-1610,-2591,-1228,4,-6,7,2,7,0,3,-5,9,2,4,0,3,-2
359,-6,6,-70,-191,-55,4,-4,9,-728,-3460,-675,2,-5,9,-5384,-17451,-3701,4,-5,6,-1608,-2589,-1229,3,-5,7,3,7,-1,4,-5,6,2,5,0,4,-2
360,-4,9,-67,-194,-54,2,-3,8,-727,-3461,-676,4,-6,7,-5401,-17433,-3737,1,-6,8,-1608,-2587,-1221,3,-3,8,3,5,0,3,-4,9,3,4,-1,3,1
361,-5,6,-68,-192,-55,3,-5,7,-722,-3462,-676,0,-5,7,-5360,-17415,-3696,4,-5,9,-1595,-2574,-1200,2,-3,7,1,6,0,3,-4,6,3,7,0,1,-2
362,-5,9,-68,-191,-55,3,-4,7,-726,-3447,-676,0,-5,7,-5333,-17421,-3704,4,-5,7,-1603,-2590,-1230,3,-6,6,3,2,0,2,-5,8,3,4,2,2,-3
363,-5,6,-69,-194,-55,4,-6,7,-733,-3488,-675,2,-4,7,-5393,-17445,-3734,3,-8,9,-1596,-2568,-1201,2,-4,9,2,5,0,3,-7,7,3,4,0,2,0
364,-5,9,-70,-193,-56,3,-5,6,-736,-3491,-671,1,-5,5,-5398,-17445,-3720,1,-5,9,-1605,-2575,-1213,1,-4,7,2,1,-1,3,-6,6,2,5,-2,3,1
365,-5,7,-68,-193,-53,2,-5,7,-735,-3490,-677,3,-6,8,-5380,-17418,-3706,2,-7,9,-1608,-2597,-1238,2,-5,6,0,4,-1,3,-4,9,0,4,-4,2,-1
366,-5,8,-68,-192,-55,1,-5,6,-732,-3489,-680,2,-5,7,-5351,-17433,-3720,3,-4,9,-1588,-2578,-1213,4,-5,7,2,4,-3,2,-5,9,2,4,0,2,0
367,-5,9,-67,-192,-55,4,-5,9,-734,-3495,-688,1,-4,6,-5398,-17439,-3749,2,-5,7,-1592,-2565,-1206,3,-5,8,3,4,-1,4,-4,9,2,4,0,2,-1
368,-5,6,-71,-195,-55,1,-5,8,-734,-3497,-679,4,-5,6,-5356,-17421,-3719,0,-6,8,-1614,-2599,-1237,1,-5,8,1,4,0,1,-5,6,0,4,0,1,-1
369,-4,6,-65,-193,-54,4,-6,7,-736,-3501,-687,1,-5,9,-5359,-17445,-3749,3,-5,5,-1613,-2599,-1240,3,-5,6,2,3,-2,3,-4,7,2,7,0,3,-2
370,-7,9,-69,-196,-56,4,-5,6,-740,-3509,-686,4,-5,6,-5414,-17451,-3745,4,-4,9,-1607,-2586,-1220,1,-4,9,1,6,1,4,-4,8,0,3,-1,2,-2
371,-3,9,-70,-195,-55,1,-7,8,-735,-3496,-690,2,-5,8,-5373,-17471,-3767,1,-5,9,-1596,-2582,-1215,2,-7,9,0,6,-2,2,-5,8,1,6,3,2,-1
372,-5,9,-68,-196,-56,2,-5,8,-737,-3497,-675,3,-6,6,-5359,-17445,-3792,4,-5,9,-1475,-2519,-1157,1,-4,8,1,5,-1,3,-5,6,0,4,0,1,0
373,-5,8,-68,-195,-55,2,-6,7,-739,-3513,-703,2,-7,8,-5399,-17420,-3832,3,-5,8,-1551,-2569,-1224,3,-6,7,3,4,-1,4,-7,8,1,7,-2,3,-1
374,-4,9,-67,-192,-55,2,-6,11,-736,-3471,-685,1,-5,5,-5363,-17438,-3731,3,-2,6,-1605,-2596,-1229,3,-5,4,0,4,0,4,-3,7,2,5,0,1,-2
375,-4,7,-68,-195,-58,4,-5,8,-742,-3517,-689,4,-5,7,-5401,-17451,-3728,2,-5,6,-1602,-2586,-1216,2,-3,8,4,5,-2,3,-6,8,1,4,0,2,-2
376,-5,9,-67,-194,-55,3,-5,7,-739,-3528,-685,1,-4,9,-5376,-17453,-3710,5,-6,8,-1606,-2597,-1211,3,-7,7,2,4,-2,4,-5,7,1,5,-1,3,-4
377,-7,8,-69,-197,-57,2,-4,8,-736,-3510,-684,4,-5,6,-5370,-17453,-3737,2,-5,8,-1616,-2592,-1216,2,-6,7,1,7,0,1,-6,6,1,7,-1,4,1
378,-5,6,-67,-194,-55,2,-5,7,-744,-3535,-693,3,-3,6,-5425,-17491,-3746,0,-4,10,-1611,-2584,-1208,2,-5,7,0,4,0,4,-7,8,2,4,1,1,-2
379,-6,7,-68,-194,-55,1,-5,8,-742,-3528,-691,2,-5,8,-5419,-17449,-3726,2,-5,6,-1599,-2578,-1182,4,-5,8,0,6,0,3,-5,9,3,5,-3,1,-2
380,-6,7,-68,-195,-56,3,-7,9,-743,-3537,-688,1,-5,9,-5415,-17441,-3748,1,-4,6,-1612,-2583,-1211,4,-6,7,2,4,-1,2,-5,8,3,5,0,1,-1
381,-5,6,-69,-194,-57,5,-5,9,-743,-3542,-704,4,-6,6,-5401,-17445,-3770,1,-3,8,-1620,-2599,-1232,2,-6,7,1,4,-1,2,-7,6,1,4,-2,3,-1
382,-6,7,-69,-195,-59,3,-6,8,-738,-3488,-667,3,-4,7,-5380,-17453,-3705,3,-5,10,-1617,-2602,-1206,1,-5,6,1,4,-1,4,-5,8,2,8,0,1,0
383,-6,8,-71,-194,-55,1,-5,6,-744,-3537,-697,1,-5,6,-5391,-17468,-3786,2,-5,8,-1613,-2595,-1211,2,-5,8,3,4,-1,3,-4,6,1,3,1,1,-2
384,-5,7,-69,-194,-56,1,-4,8,-742,-3540,-685,3,-5,7,-5366,-17477,-3719,1,-5,9,-1623,-2602,-1208,2,-5,6,3,6,-1,0,-5,7,0,4,1,2,-2
385,-6,8,-70,-192,-57,2,-5,8,-739,-3522,-690,2,-5,7,-5362,-17488,-3760,2,-4,8,-1622,-2598,-1220,1,-5,9,2,4,-2,4,-5,7,0,4,0,1,-2
386,-5,9,-68,-194,-55,4,-5,8,-742,-3560,-691,2,-3,9,-5384,-17472,-3743,2,-7,8,-1620,-2597,-1196,3,-3,7,1,5,-3,2,-4,7,2,6,-1,3,-3
387,-5,8,-68,-197,-55,2,-4,8,-742,-3547,-681,4,-5,8,-5389,-17488,-3722,2,-5,8,-1481,-2509,-1148,4,-5,7,3,5,0,3,-5,7,4,9,-2,2,0
388,-5,6,-68,-197,-55,4,-6,7,-745,-3563,-688,3,-5,8,-5418,-17465,-3755,4,-5,8,-1506,-2543,-1180,4,-2,6,1,6,0,3,-5,6,1,4,-2,1,-1
389,-5,6,-70,-193,-58,1,-5,6,-739,-3537,-696,0,-6,6,-5382,-17477,-3754,3,-3,6,-1600,-2588,-1232,1,-5,9,2,4,-1,1,-5,6,3,2,0,2,0
390,-6,6,-69,-193,-58,2,-6,8,-736,-3519,-676,4,-6,5,-5381,-17454,-3722,3,-5,7,-1600,-2582,-1219,2,-7,9,3,6,-1,4,-5,6,0,6,-1,3,-2
391,-5,10,-69,-194,-55,1,-5,6,-745,-3562,-694,1,-4,8,-5410,-17465,-3755,1,-5,8,-1599,-2586,-1218,4,-6,5,1,4,1,2,-3,9,1,7,-1,1,-2
392,-4,8,-69,-191,-55,2,-6,8,-737,-3527,-685,3,-3,9,-5381,-17463,-3726,3,-5,7,-1611,-2595,-1232,3,-5,6,3,4,0,3,-7,7,2,4,-2,3,2
393,-3,6,-70,-189,-55,3,-4,7,-739,-3544,-691,1,-5,6,-5387,-17455,-3737,1,-5,5,-1609,-2594,-1222,2,-7,8,3,7,0,1,-5,8,1,6,-1,4,-2
394,-4,6,-70,-192,-56,3,-6,9,-742,-3550,-694,1,-4,9,-5387,-17457,-3731,1,-5,8,-1608,-2594,-1222,2,-5,6,0,5,-3,1,-3,6,1,6,0,4,-2
395,-5,8,-68,-192,-57,3,-5,8,-741,-3545,-679,1,-6,8,-5371,-17478,-3688,3,-3,9,-1602,-2596,-1195,3,-4,8,2,5,0,0,-5,6,1,4,-2,0,-1
396,-5,6,-69,-196,-58,3,-2,9,-740,-3557,-688,1,-3,6,-5407,-17459,-3758,4,-5,6,-1619,-2600,-1235,3,-5,6,1,7,0,3,-6,7,2,5,0,3,-2
397,-5,8,-68,-192,-55,3,-2,7,-738,-3528,-679,2,-5,7,-5367,-17469,-3703,1,-5,7,-1609,-2599,-1214,5,-6,6,3,6,0,4,-5,9,0,4,-2,2,-1
398,-5,7,-68,-191,-59,2,-5,9,-739,-3539,-686,1,-7,7,-5392,-17475,-3712,1,-4,9,-1609,-2602,-1208,5,-5,9,0,6,1,1,-3,7,0,7,0,2,-2
399,-5,10,-68,-194,-55,1,-7,9,-734,-3516,-682,2,-5,6,-5354,-17477,-3680,3,-4,6,-1618,-2599,-1224,1,-6,8,3,6,0,1,-3,8,0,3,-2,4,-2
400,-3,6,-69,-193,-57,3,-4,6,-738,-3538,-688,3,-5,6,-5380,-17499,-3748,4,-5,5,-1616,-2593,-1228,4,-5,9,2,7,-2,3,-7,7,3,6,-1,1,-1
401,-6,9,-69,-191,-56,3,-7,9,-744,-3545,-685,2,-5,7,-5392,-17480,-3722,3,-5,8,-1596,-2573,-1173,1,-5,8,2,4,2,2,-4,7,3,5,0,1,-2
402,-5,9,-70,-192,-56,0,-5,7,-741,-3557,-692,4,-5,7,-5381,-17477,-3751,2,-5,5,-1489,-2499,-1136,3,-6,6,5,4,0,3,-7,9,2,4,-1,4,-1
403,-3,8,-70,-191,-57,1,-4,7,-724,-3436,-677,0,-5,8,-5340,-17453,-3705,4,-5,7,-1600,-2588,-1195,4,-5,9,1,4,-2,4,-5,9,1,5,-1,4,-2
404,-5,6,-71,-194,-54,2,-5,6,-737,-3531,-685,2,-5,8,-5407,-17485,-3769,1,-5,8,-1593,-2581,-1216,2,-5,8,2,5,-1,4,-5,9,2,4,-3,0,-2
405,-5,9,-68,-195,-57,3,-5,8,-738,-3513,-686,3,-5,6,-5345,-17469,-3703,2,-5,8,-1475,-2492,-1127,3,-5,9,0,5,-1,2,-4,7,4,3,0,3,-1
406,-6,9,-71,-195,-56,1,-5,9,-735,-3478,-671,2,-5,8,-5374,-17505,-3725,-1,-4,8,-1534,-2549,-1200,1,-5,8,0,5,-3,1,-5,7,1,5,-1,1,-2
407,-5,7,-68,-197,-58,4,-7,8,-736,-3537,-676,2,-5,7,-5384,-17470,-3727,4,-5,7,-1533,-2534,-1161,2,-7,8,1,6,-2,4,-5,6,1,4,0,4,-2
408,-3,8,-69,-197,-58,1,-5,7,-741,-3545,-681,1,-5,9,-5371,-17487,-3738,2,-5,9,-1485,-2502,-1132,1,-7,8,2,6,1,3,-5,8,1,6,-1,2,0
409,-4,6,-68,-193,-56,3,-4,7,-738,-3518,-691,1,-4,8,-5389,-17481,-3744,3,-4,8,-1508,-2522,-1141,4,-5,8,0,2,-1,5,-5,9,4,4,-1,3,-2
410,-4,8,-71,-197,-58,3,-6,8,-728,-3481,-673,3,-5,7,-5354,-17474,-3722,1,-4,9,-1579,-2580,-1218,0,-4,8,4,7,0,1,-6,9,1,6,-1,1,-2
411,-4,8,-68,-197,-58,1,-5,6,-740,-3546,-694,2,-5,6,-5415,-17497,-3755,1,-5,7,-1516,-2543,-1168,1,-5,9,2,3,1,2,-4,9,3,5,0,2,-2
412,-7,8,-72,-199,-58,0,-6,7,-734,-3530,-682,1,-4,7,-5339,-17479,-3732,1,-5,8,-1503,-2511,-1131,3,-7,7,3,6,-1,4,-6,6,3,4,0,1,-2
413,-4,7,-69,-200,-58,1,-5,7,-736,-3539,-682,2,-6,7,-5343,-17502,-3801,4,-5,7,-1484,-2496,-1068,1,-5,6,1,3,0,4,-3,8,2,4,-2,3,-2
414,-5,7,-72,-204,-58,4,-6,8,-734,-3548,-686,4,-5,6,-5350,-17499,-3792,1,-7,7,-1465,-2466,-1050,2,-4,8,1,4,-1,4,-5,4,2,3,0,2,-2
415,-6,6,-72,-203,-58,1,-5,7,-733,-3545,-684,1,-5,6,-5337,-17529,-3723,4,-4,6,-1439,-2478,-1052,4,-5,6,3,4,-1,1,-4,9,0,4,-2,3,0
416,-5,6,-69,-197,-57,1,-5,8,-734,-3535,-680,3,-5,6,-5345,-17525,-3745,0,-3,6,-1502,-2509,-1080,2,-4,7,2,5,0,1,-5,8,1,5,-2,1,-1
417,-4,7,-68,-197,-58,2,-4,8,-727,-3530,-682,4,-5,8,-5335,-17533,-3758,4,-5,6,-1455,-2487,-1059,3,-6,8,2,4,-1,2,-5,7,3,3,3,1,0
418,-5,9,-71,-201,-56,3,-6,9,-736,-3555,-693,2,-4,6,-5330,-17522,-3746,1,-5,7,-1502,-2519,-1080,2,-5,6,2,4,-2,2,-4,6,3,4,-2,3,-2
419,-5,8,-71,-201,-58,1,-5,8,-733,-3531,-687,2,-5,6,-5340,-17539,-3743,2,-6,6,-1466,-2499,-1077,1,-4,6,3,4,-1,2,-4,6,2,4,0,2,1
420,-5,9,-72,-200,-59,2,-5,8,-730,-3549,-685,3,-5,7,-5348,-17507,-3711,2,-4,8,-1503,-2529,-1098,1,-5,7,0,4,-3,5,-5,7,3,4,0,3,0
421,-7,6,-68,-202,-58,2,-7,9,-730,-3564,-685,2,-6,9,-5325,-17532,-3718,3,-7,7,-1479,-2515,-1078,2,-2,7,0,6,-2,1,-5,7,2,7,-1,2,-3
422,-4,8,-71,-199,-57,3,-5,9,-730,-3556,-687,4,-5,6,-5340,-17504,-3731,2,-5,8,-1475,-2514,-1086,2,-5,6,0,5,-2,1,-5,6,1,7,-2,2,-4
423,-5,8,-71,-203,-60,1,-6,6,-736,-3559,-689,4,-4,6,-5321,-17532,-3734,2,-2,7,-1485,-2521,-1089,3,-5,7,3,4,-2,2,-6,6,0,6,-3,1,-3
