Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
312,-5,6,-41,-137,-36,1,-5,7,-438,-2440,-346,3,-7,7,-4235,-17024,-3274,1,-4,7,-981,-2112,-909,1,-4,8,3,4,0,2,-5,7,3,4,-2,4,-2
313,-4,8,-43,-139,-35,2,-2,6,-446,-2481,-352,2,-6,7,-4263,-17048,-3323,4,-4,8,-977,-2122,-951,4,-6,7,2,5,-1,4,-4,7,1,7,0,1,-1
314,-5,9,-48,-151,-40,4,-5,8,-448,-2478,-354,4,-5,6,-4278,-17089,-3328,3,-2,7,-976,-2105,-946,1,-5,6,2,6,0,3,-5,7,2,3,1,2,-1
315,-6,8,-47,-150,-40,2,-5,9,-486,-2585,-380,4,-5,6,-4414,-17090,-3326,1,-7,7,-1026,-2133,-943,4,-5,6,1,1,0,1,-5,8,1,4,-1,1,-2
316,-4,9,-46,-148,-40,2,-6,8,-494,-2659,-412,1,-7,8,-4426,-17120,-3374,1,-5,6,-1035,-2133,-949,3,-5,7,0,5,0,2,-5,9,3,4,-2,3,-1
317,-5,6,-47,-147,-40,3,-5,7,-485,-2645,-410,3,-4,6,-4442,-17174,-3385,2,-4,7,-1054,-2169,-988,1,-3,6,2,6,2,1,-5,8,1,6,-1,1,-1
318,-4,9,-45,-143,-37,1,-5,9,-494,-2717,-419,4,-2,6,-4438,-17199,-3401,4,-6,7,-1053,-2175,-1003,4,-5,9,0,4,-3,4,-5,7,2,4,-3,1,0
319,-5,8,-44,-140,-37,4,-4,6,-506,-2744,-436,1,-5,6,-4469,-17191,-3424,1,-7,6,-1042,-2132,-937,3,-6,8,2,4,-2,3,-7,6,1,3,-3,4,-2
320,-6,6,-47,-138,-38,4,-5,7,-508,-2791,-454,1,-3,7,-4508,-17212,-3498,1,-5,9,-1076,-2183,-986,1,-5,7,3,4,0,2,-6,9,2,4,0,2,0
321,-7,5,-46,-147,-38,4,-5,7,-506,-2784,-460,3,-5,6,-4504,-17259,-3521,2,-5,7,-1147,-2238,-1026,1,-4,8,3,8,0,3,-5,7,1,2,-1,2,-2
322,-6,6,-48,-151,-41,1,-4,9,-511,-2808,-465,2,-5,8,-4542,-17294,-3516,1,-7,6,-1079,-2182,-981,2,-5,9,3,4,1,2,-4,7,1,7,-1,1,-3
323,-5,6,-48,-153,-39,2,-7,6,-524,-2847,-480,1,-7,9,-4601,-17329,-3560,3,-3,9,-1197,-2267,-1019,1,-5,8,1,5,-2,3,-5,7,0,5,0,3,0
324,-5,9,-49,-152,-44,3,-5,6,-524,-2859,-477,3,-7,6,-4592,-17385,-3587,3,-4,5,-1186,-2274,-1040,3,-4,6,3,6,0,4,-4,9,1,4,0,3,-2
325,-3,8,-48,-154,-38,2,-4,9,-523,-2870,-518,2,-5,5,-4605,-17368,-3590,2,-5,7,-1206,-2297,-1077,2,-6,8,1,5,0,1,-5,6,2,4,0,1,-2
326,-5,5,-49,-153,-45,2,-3,7,-523,-2881,-495,4,-4,6,-4627,-17376,-3560,4,-6,7,-1023,-2110,-899,4,-5,9,1,4,0,1,-5,8,0,5,0,2,-2
327,-6,6,-47,-147,-45,1,-5,9,-532,-2944,-573,3,-5,9,-4716,-17388,-3764,4,-5,6,-1215,-2282,-1081,3,-5,9,2,3,-1,3,-4,7,3,4,0,1,-1
328,-5,8,-47,-152,-49,4,-3,8,-523,-2919,-558,4,-5,7,-4603,-17401,-3622,5,-5,8,-1173,-2266,-1060,4,-4,9,3,4,0,3,-3,7,2,5,-2,3,-2
329,-6,8,-56,-179,-55,4,-4,7,-541,-2976,-606,4,-5,9,-4727,-17383,-3801,3,-5,9,-1215,-2233,-1006,2,-5,8,0,6,0,3,-5,6,1,3,0,3,-2
330,-5,6,-59,-181,-55,4,-4,9,-548,-2985,-624,2,-5,6,-4724,-17396,-3742,2,-5,9,-1232,-2274,-1043,4,-5,8,2,6,-2,3,-4,7,0,6,0,1,-1
331,-5,9,-61,-180,-57,1,-5,6,-544,-2979,-577,4,-3,7,-4705,-17445,-3696,2,-6,9,-1280,-2327,-1083,3,-6,9,1,3,0,2,-5,9,0,5,1,1,-3
332,-5,6,-61,-176,-55,3,-5,7,-549,-2983,-612,1,-6,6,-4760,-17454,-3761,3,-4,9,-1242,-2293,-1067,3,-5,8,1,7,-1,2,-4,7,2,6,0,2,-3
333,-4,8,-61,-180,-58,4,-4,6,-556,-3006,-612,3,-5,8,-4766,-17457,-3751,2,-5,6,-1209,-2262,-1036,3,-3,7,0,7,-1,1,-5,7,1,5,3,1,0
334,-5,8,-59,-179,-54,4,-7,6,-556,-3020,-640,4,-7,7,-4786,-17482,-3810,2,-4,7,-1280,-2334,-1075,4,-6,9,3,2,-2,3,-5,6,1,4,-1,4,-2
335,-5,7,-60,-177,-55,2,-5,6,-559,-3015,-619,4,-5,7,-4788,-17483,-3777,2,-6,7,-1281,-2324,-1074,3,-2,6,2,7,-2,1,-4,7,2,4,-2,1,-1
336,-5,6,-59,-177,-56,2,-5,7,-564,-3030,-647,4,-3,9,-4807,-17469,-3779,4,-5,6,-1287,-2331,-1075,3,-4,6,1,6,0,2,-4,7,1,5,0,2,-2
337,-5,6,-59,-174,-53,3,-3,6,-565,-3046,-646,2,-5,4,-4815,-17489,-3831,2,-6,8,-1301,-2350,-1084,1,-5,8,2,5,0,3,-5,7,2,5,-2,1,-2
338,-5,9,-59,-175,-55,3,-5,7,-567,-3041,-652,4,-5,7,-4826,-17494,-3831,3,-5,9,-1300,-2340,-1080,3,-6,8,1,1,-1,1,-5,6,2,7,0,2,-2
339,-4,5,-57,-175,-54,5,-6,8,-570,-3103,-663,4,-5,7,-4820,-17497,-3854,1,-4,8,-1285,-2332,-1085,3,-7,7,1,5,0,1,-6,7,0,5,-1,1,-2
340,-5,9,-51,-149,-46,2,-5,7,-577,-3118,-667,4,-5,5,-4836,-17514,-3839,0,-5,6,-1249,-2281,-1050,3,-5,8,0,7,0,3,-6,8,3,4,0,5,0
341,-4,6,-48,-147,-47,2,-5,7,-584,-3141,-673,2,-5,6,-4863,-17566,-3851,4,-5,9,-1225,-2316,-1075,3,-5,6,0,5,-1,2,-6,9,3,5,0,2,-2
342,-6,6,-50,-147,-48,1,-4,7,-579,-3136,-675,4,-6,7,-4869,-17555,-3889,4,-5,6,-1292,-2354,-1138,2,-4,8,1,7,0,3,-7,7,4,4,1,1,-2
343,-6,9,-50,-146,-45,1,-5,9,-577,-3097,-666,4,-5,6,-4864,-17572,-3874,1,-3,7,-1288,-2340,-1133,1,-3,9,2,5,-1,1,-5,6,0,5,-2,3,-3
344,-3,10,-48,-146,-45,2,-6,9,-584,-3175,-676,2,-5,9,-4875,-17601,-3884,2,-6,7,-1278,-2328,-1103,4,-4,9,2,5,0,3,-7,9,1,6,0,1,-2
345,-5,9,-53,-152,-48,2,-5,10,-585,-3150,-680,2,-4,6,-4887,-17591,-3854,5,-5,9,-1276,-2319,-1048,1,-5,6,0,4,-1,6,-5,8,2,6,0,3,-1
346,-2,9,-50,-151,-47,3,-5,9,-582,-3151,-688,2,-5,9,-4884,-17603,-3886,2,-3,7,-1274,-2337,-1080,0,-3,8,3,6,0,4,-7,7,1,4,-1,4,-2
347,-6,9,-50,-149,-47,1,-5,9,-589,-3178,-688,3,-3,7,-4888,-17619,-3909,1,-4,6,-1298,-2359,-1114,4,-3,9,2,6,-2,2,-5,9,3,5,0,4,0
348,-4,9,-51,-148,-47,1,-7,5,-585,-3168,-691,3,-5,7,-4887,-17631,-3890,3,-5,6,-1287,-2349,-1093,4,-5,9,2,7,0,1,-5,8,3,6,0,0,-2
349,-6,7,-52,-153,-47,2,-5,7,-588,-3196,-694,3,-4,5,-4899,-17647,-3906,4,-5,7,-1307,-2362,-1116,1,-6,7,3,8,0,2,-5,9,1,7,2,2,-1
350,-3,7,-50,-147,-47,3,-5,9,-594,-3236,-694,1,-5,6,-4904,-17664,-3895,2,-7,8,-1310,-2376,-1108,5,-4,7,1,7,0,3,-5,7,2,5,0,3,-2
351,-5,6,-53,-152,-50,4,-5,8,-588,-3186,-692,4,-5,7,-4892,-17655,-3909,2,-3,9,-1309,-2366,-1098,2,-5,8,3,6,-1,2,-5,6,3,4,-3,3,-1
352,-5,8,-51,-152,-47,2,-4,8,-597,-3254,-708,2,-5,7,-4903,-17663,-3906,3,-6,7,-1304,-2354,-1090,3,-7,6,2,5,0,1,-3,9,4,7,0,3,0
353,-4,6,-52,-152,-48,3,-5,6,-617,-3328,-711,5,-7,6,-4905,-17669,-3873,1,-4,9,-1211,-2269,-998,1,-4,7,2,4,1,2,-5,6,0,2,-2,2,1
354,-5,9,-53,-154,-49,1,-5,7,-612,-3319,-715,2,-5,8,-4910,-17663,-3923,2,-7,8,-1278,-2336,-1092,3,-5,9,1,5,-1,0,-5,8,2,4,0,3,-1
355,-5,7,-51,-156,-47,2,-4,8,-614,-3349,-709,1,-7,6,-4913,-17719,-3895,4,-5,8,-1287,-2340,-1058,3,-6,8,3,6,2,4,-5,8,2,5,0,0,-2
356,-5,8,-51,-152,-47,1,-5,8,-619,-3358,-724,1,-5,6,-4907,-17722,-3883,4,-3,7,-1307,-2352,-1099,3,-5,6,1,3,-1,3,-5,9,2,5,-2,4,-3
357,-5,9,-50,-155,-50,1,-5,9,-606,-3331,-718,1,-5,7,-4864,-17658,-3912,4,-6,8,-1250,-2312,-1035,3,-5,6,3,4,0,1,-5,9,0,5,0,2,1
358,-5,7,-50,-155,-48,2,-6,7,-611,-3338,-712,2,-2,8,-4898,-17714,-3880,4,-7,6,-1305,-2351,-1095,2,-4,6,0,4,-3,1,-5,6,4,4,-2,1,-1
359,-5,9,-53,-155,-49,2,-5,8,-612,-3370,-737,4,-5,6,-4900,-17694,-3891,2,-6,7,-1270,-2335,-1046,2,-5,6,0,5,0,4,-5,8,3,4,1,2,-2
360,-4,6,-53,-151,-50,3,-5,7,-609,-3342,-727,2,-5,6,-4904,-17689,-3919,1,-4,6,-1287,-2349,-1081,1,-6,6,1,4,0,3,-5,7,4,6,-2,-1,-3
361,-5,9,-52,-151,-50,4,-5,8,-613,-3353,-736,4,-4,7,-4915,-17743,-3926,1,-5,8,-1267,-2343,-1071,4,-6,7,3,3,-1,3,-4,6,2,6,-3,1,1
362,-5,6,-52,-156,-50,3,-6,7,-622,-3359,-729,2,-4,7,-4911,-17708,-3889,2,-5,9,-1236,-2317,-1029,1,-4,9,3,4,0,2,-5,8,3,6,0,1,0
363,-4,8,-53,-151,-48,3,-7,8,-624,-3377,-722,2,-7,9,-4918,-17745,-3906,3,-4,6,-1265,-2331,-1036,2,-3,8,3,7,-1,3,-3,6,0,6,2,0,-1
364,-5,8,-52,-155,-49,4,-5,6,-610,-3298,-713,3,-5,8,-4931,-17734,-3911,2,-4,7,-1297,-2351,-1054,3,-5,7,0,5,-1,3,-4,7,-1,4,-2,1,1
365,-7,8,-53,-152,-47,3,-4,6,-619,-3374,-706,3,-5,7,-4922,-17729,-3924,-1,-4,7,-1247,-2275,-987,4,-6,7,1,6,0,3,-5,7,2,5,-3,4,1
366,-5,9,-53,-152,-47,3,-5,9,-624,-3379,-710,1,-5,7,-4935,-17721,-3902,2,-5,9,-1313,-2313,-1057,1,-5,8,2,4,0,3,-5,7,4,6,-2,4,-1
367,-2,8,-53,-152,-48,1,-5,9,-630,-3414,-717,1,-3,7,-4931,-17738,-3910,4,-5,7,-1302,-2316,-1046,3,-5,6,3,3,0,4,-5,7,3,6,-2,2,-2
368,-7,7,-51,-153,-47,2,-5,6,-625,-3447,-718,3,-5,9,-4925,-17752,-3937,4,-7,9,-1285,-2295,-1022,2,-2,6,3,4,-2,3,-7,9,3,4,-3,2,-2
369,-5,10,-49,-149,-47,0,-3,8,-618,-3360,-717,4,-5,7,-4918,-17725,-3933,4,-3,8,-1291,-2299,-1021,3,-5,7,1,3,0,2,-7,8,3,4,1,1,1
370,-7,6,-53,-154,-50,2,-5,6,-620,-3380,-729,1,-6,6,-4920,-17728,-3951,4,-5,8,-1282,-2298,-1045,2,-7,8,3,5,1,4,-4,9,0,3,-3,3,0
371,-6,9,-56,-164,-51,3,-5,8,-627,-3433,-732,3,-5,6,-4925,-17760,-3961,2,-7,8,-1287,-2298,-1048,2,-5,7,3,4,-1,2,-4,6,2,4,0,5,-2
372,-4,9,-59,-170,-52,3,-4,7,-621,-3392,-722,2,-5,6,-4925,-17752,-3965,0,-3,9,-1281,-2301,-1034,2,-6,8,0,6,0,3,-7,9,1,6,-3,4,-1
373,-3,8,-59,-172,-55,2,-7,8,-623,-3396,-729,3,-5,6,-4925,-17747,-3950,3,-5,5,-1295,-2309,-1042,3,-5,7,2,6,-2,1,-6,8,2,6,1,1,0
374,-5,9,-58,-176,-55,2,-7,9,-624,-3448,-730,3,-5,7,-4922,-17795,-3958,3,-4,9,-1291,-2310,-1041,3,-5,6,2,4,0,2,-5,7,-2,4,1,3,-1
375,-5,7,-59,-179,-55,4,-5,6,-623,-3415,-733,2,-2,5,-4893,-17768,-3925,4,-6,8,-1312,-2328,-1047,2,-6,8,2,4,1,2,-5,5,2,4,-1,3,-2
376,-4,6,-62,-185,-55,4,-7,9,-624,-3425,-719,3,-3,6,-4911,-17785,-3935,1,-5,8,-1291,-2312,-1015,3,-6,9,1,4,0,2,-4,7,3,5,-1,3,-3
377,-4,8,-58,-176,-53,3,-7,9,-629,-3467,-723,4,-5,9,-4916,-17828,-3948,2,-5,7,-1294,-2317,-1039,1,-5,9,2,7,-1,2,-5,9,3,4,0,1,-1
378,-6,8,-58,-179,-52,1,-5,7,-622,-3446,-719,4,-5,7,-4919,-17841,-3936,2,-3,8,-1312,-2322,-1049,2,-5,7,2,5,0,2,-4,7,2,6,-1,4,-1
379,-2,8,-58,-179,-53,4,-5,8,-623,-3449,-718,2,-5,7,-4919,-17803,-3952,3,-5,7,-1317,-2337,-1052,3,-6,6,3,3,0,3,-5,5,1,5,0,1,-2
380,-5,8,-58,-179,-53,2,-6,8,-624,-3451,-722,4,-5,9,-4923,-17807,-3953,2,-6,6,-1321,-2336,-1055,3,-5,9,2,7,2,1,-5,9,2,6,-1,1,0
381,-4,7,-59,-177,-54,2,-7,9,-621,-3444,-723,1,-4,8,-4923,-17814,-3956,1,-4,6,-1329,-2342,-1058,4,-5,9,4,4,-1,4,-4,6,3,4,-3,1,0
382,-5,7,-62,-182,-53,2,-5,6,-627,-3477,-725,2,-5,5,-4941,-17843,-3963,3,-5,7,-1315,-2335,-1053,4,-5,8,3,3,-1,3,-7,8,3,4,0,2,-2
383,-4,7,-57,-177,-52,2,-5,9,-625,-3448,-729,1,-5,5,-4932,-17830,-3956,2,-5,8,-1330,-2344,-1060,1,-3,7,1,3,0,2,-5,6,2,6,-1,1,-1
384,-4,8,-59,-177,-53,4,-5,9,-629,-3478,-726,3,-7,9,-4944,-17813,-3998,3,-6,9,-1330,-2345,-1050,3,-7,8,1,5,-2,1,-5,7,3,5,-2,2,-1
385,-7,9,-60,-183,-52,2,-4,6,-628,-3461,-726,3,-2,7,-4946,-17815,-3967,1,-6,6,-1336,-2354,-1087,3,-6,9,2,7,-2,2,-6,7,2,7,0,1,-2
386,-5,8,-58,-181,-52,2,-4,7,-623,-3436,-721,1,-5,7,-4937,-17822,-3958,3,-5,7,-1325,-2354,-1064,2,-4,7,2,4,-2,2,-6,6,3,5,0,3,0
387,-6,7,-62,-185,-53,3,-5,12,-630,-3472,-726,2,-5,6,-4934,-17820,-3961,3,-3,6,-1326,-2347,-1051,4,-5,7,1,7,0,1,-3,6,0,4,-1,4,0
388,-5,7,-62,-184,-53,1,-5,8,-617,-3432,-716,1,-5,7,-4961,-17819,-3951,4,-5,8,-1326,-2340,-1050,1,-5,7,3,3,0,3,-5,7,3,8,0,3,-4
389,-6,6,-53,-161,-48,1,-5,8,-629,-3481,-730,1,-3,9,-4975,-17825,-3953,1,-5,7,-1310,-2336,-1048,3,-5,8,2,4,0,2,-6,8,-1,6,-2,2,-2
390,-5,6,-59,-176,-52,3,-5,8,-630,-3486,-732,1,-5,5,-4952,-17820,-3949,1,-4,9,-1326,-2356,-1060,2,-5,8,3,7,-1,1,-2,6,3,7,-3,4,0
391,-5,10,-57,-177,-53,4,-5,6,-627,-3463,-725,5,-6,9,-4966,-17816,-3948,3,-6,9,-1338,-2353,-1060,1,-5,7,3,4,0,3,-6,8,0,4,0,2,-1
392,-5,9,-61,-181,-52,1,-5,9,-636,-3494,-738,4,-5,8,-4987,-17817,-3992,2,-4,8,-1327,-2347,-1045,4,-6,7,3,5,0,2,-3,9,2,3,-3,3,-2
393,-5,9,-61,-183,-53,1,-5,10,-628,-3472,-731,4,-5,8,-4973,-17803,-3972,1,-6,8,-1333,-2351,-1051,1,-3,7,3,4,2,1,-6,5,1,7,1,4,-2
394,-5,9,-63,-191,-58,1,-5,9,-627,-3486,-737,4,-5,9,-4973,-17801,-3974,4,-7,7,-1325,-2344,-1043,3,-6,6,2,4,-2,3,-5,8,1,3,0,1,-2
395,-5,8,-62,-188,-57,1,-6,6,-635,-3495,-739,3,-5,7,-4986,-17805,-3978,1,-4,7,-1332,-2343,-1040,3,-5,5,2,3,1,2,-3,6,1,6,0,3,0
396,-6,6,-60,-187,-55,1,-4,7,-635,-3501,-738,3,-4,6,-4965,-17788,-3950,0,-4,7,-1324,-2349,-1048,2,-5,7,3,4,0,2,-5,8,0,6,-1,3,-2
397,-3,6,-60,-184,-55,4,-4,7,-632,-3510,-742,4,-5,6,-4976,-17799,-3997,1,-4,7,-1284,-2316,-1044,4,-4,9,0,6,0,2,-7,7,1,7,0,2,-1
398,-7,10,-62,-186,-57,3,-5,8,-627,-3462,-739,4,-5,7,-4959,-17783,-3945,1,-4,7,-1276,-2325,-1013,1,-5,8,3,3,-2,4,-5,6,0,7,1,1,0
399,-5,6,-61,-185,-55,3,-6,9,-619,-3439,-711,1,-7,6,-4961,-17761,-3947,2,-4,9,-1274,-2301,-1007,1,-3,6,3,4,0,4,-4,9,2,5,0,2,0
400,-5,8,-62,-189,-55,3,-4,8,-632,-3494,-739,3,-5,6,-4972,-17783,-3988,1,-7,8,-1311,-2315,-1016,2,-5,8,2,4,1,1,-5,8,2,4,0,2,-2
401,-4,9,-62,-188,-55,3,-7,9,-625,-3480,-732,2,-6,6,-4960,-17794,-3968,3,-5,8,-1322,-2347,-1034,4,-4,9,3,2,0,1,-5,7,1,7,0,4,-2
402,-5,7,-60,-185,-55,2,-5,9,-627,-3483,-727,0,-5,7,-4986,-17803,-3988,4,-5,7,-1283,-2321,-1021,3,-5,7,1,5,0,2,-5,8,2,3,-2,1,-1
403,-6,6,-59,-182,-54,3,-6,6,-641,-3521,-745,2,-5,6,-5005,-17802,-3982,1,-6,8,-1312,-2328,-1026,3,-5,6,2,4,-2,4,-5,9,2,4,0,3,-2
404,-4,9,-56,-168,-50,4,-5,8,-644,-3521,-744,2,-5,7,-4989,-17803,-3962,3,-6,8,-1292,-2331,-1036,2,-5,9,3,5,0,3,-5,7,1,4,0,4,0
405,-7,8,-57,-178,-55,3,-3,11,-626,-3463,-721,4,-5,6,-4981,-17793,-3956,2,-5,6,-1279,-2325,-1025,0,-3,5,2,7,0,3,-5,6,1,4,0,2,1
406,-5,7,-60,-183,-55,3,-5,8,-646,-3534,-743,1,-5,9,-4999,-17826,-3986,2,-7,7,-1285,-2325,-1022,2,-7,8,0,6,-3,4,-4,6,2,4,2,1,1
407,-5,7,-61,-189,-57,3,-5,9,-640,-3517,-744,3,-5,8,-4995,-17802,-3966,1,-5,9,-1306,-2351,-1036,1,-5,8,3,7,-1,3,-6,8,0,5,-3,1,0
408,-4,6,-62,-188,-56,1,-6,9,-638,-3504,-739,4,-3,8,-4999,-17831,-3978,4,-5,9,-1295,-2343,-1034,1,-5,9,1,6,-2,4,-4,8,2,4,0,4,0
409,-4,9,-64,-194,-58,2,-5,7,-646,-3537,-750,4,-5,6,-5010,-17850,-3983,3,-4,7,-1295,-2348,-1031,1,-5,7,1,5,-2,3,-5,6,0,6,-3,2,-2
410,-7,8,-63,-188,-56,4,-6,9,-642,-3518,-735,3,-7,8,-5003,-17846,-3972,1,-4,6,-1286,-2345,-1029,3,-5,8,3,5,0,3,-5,7,2,3,0,3,-2
411,-3,10,-62,-188,-57,3,-5,8,-646,-3533,-739,3,-5,7,-5005,-17843,-3988,1,-6,8,-1298,-2354,-1032,2,-6,9,2,4,2,2,-5,7,2,5,-2,4,0
412,-5,9,-62,-189,-55,1,-5,7,-642,-3524,-744,2,-3,6,-4994,-17834,-3989,3,-5,9,-1327,-2369,-1039,1,-5,9,2,4,0,2,-3,7,0,7,1,4,0
413,-5,8,-62,-190,-55,4,-4,8,-644,-3525,-742,1,-6,6,-4990,-17851,-3976,2,-6,6,-1310,-2360,-1029,4,-6,6,2,5,0,3,-7,8,0,5,-2,2,-1
414,-7,6,-62,-188,-58,2,-5,8,-633,-3478,-723,4,-5,8,-4964,-17826,-3934,4,-5,6,-1310,-2355,-1041,2,-5,9,-1,6,-1,1,-6,7,3,4,0,1,-1
415,-5,8,-62,-189,-57,4,-5,6,-638,-3507,-736,1,-6,6,-4970,-17809,-4001,4,-5,8,-1311,-2359,-1081,4,-5,6,2,7,-1,4,-7,9,2,2,-3,4,-1
416,-6,6,-62,-191,-58,3,-5,8,-641,-3512,-740,1,-4,9,-4985,-17821,-3988,4,-5,8,-1301,-2355,-1045,3,-4,8,3,4,-2,4,-6,8,3,4,-3,1,-1
417,-5,9,-62,-192,-56,2,-5,8,-641,-3510,-742,1,-5,8,-4979,-17809,-3975,4,-5,5,-1292,-2350,-1036,3,-5,9,0,6,-2,1,-4,9,0,4,-1,5,1
418,-6,9,-62,-191,-58,1,-4,7,-645,-3531,-752,2,-5,6,-4976,-17822,-4018,2,-4,8,-1301,-2369,-1051,1,-5,7,2,7,-3,3,-5,9,3,4,0,3,-2
419,-5,6,-65,-192,-60,3,-3,7,-646,-3528,-762,2,-5,6,-4983,-17836,-3998,3,-6,8,-1308,-2367,-1057,2,-4,10,4,6,-1,1,-5,8,2,6,1,4,-2
420,-5,6,-60,-188,-57,3,-6,8,-641,-3517,-744,2,-6,9,-4970,-17804,-3978,4,-3,9,-1298,-2366,-1049,2,-5,8,1,4,-1,2,-5,6,2,6,0,2,-2
421,-5,6,-61,-190,-58,2,-4,7,-641,-3506,-751,1,-5,7,-4964,-17845,-3999,4,-5,8,-1318,-2385,-1080,2,-4,8,0,6,-1,2,-7,6,2,4,-1,1,-1
422,-7,8,-62,-194,-57,4,-5,7,-641,-3512,-749,1,-5,6,-4962,-17854,-3974,5,-4,8,-1310,-2376,-1064,2,-5,9,0,4,-3,4,-5,8,3,4,0,1,-1
423,-5,6,-62,-185,-56,4,-6,6,-643,-3498,-742,3,-4,7,-4963,-17804,-3985,1,-4,7,-1284,-2318,-1031,1,-4,8,2,5,-1,1,-5,9,1,5,-3,1,0
424,-5,9,-59,-178,-55,1,-5,5,-622,-3447,-734,-2,-5,6,-4956,-17847,-3953,4,-6,9,-1319,-2369,-1074,2,-5,6,3,5,0,1,-4,7,0,5,0,4,-3
425,-5,9,-58,-173,-53,-1,-4,6,-641,-3514,-754,3,-5,9,-4962,-17852,-3992,2,-5,8,-1318,-2375,-1050,4,-7,6,3,7,1,1,-5,8,0,6,-1,3,-2
426,-6,8,-55,-161,-50,3,-5,8,-638,-3484,-749,1,-5,6,-4964,-17814,-3988,1,-6,6,-1332,-2393,-1072,2,-4,7,2,4,0,4,-5,6,2,5,0,3,0
427,-4,10,-53,-158,-50,1,-5,8,-624,-3440,-733,1,-5,9,-4971,-17835,-3980,1,-4,6,-1336,-2366,-1093,4,-5,6,0,4,-1,1,-5,8,0,4,0,1,0
428,-6,8,-53,-158,-49,3,-4,9,-639,-3501,-747,2,-5,9,-4946,-17819,-3950,1,-5,6,-1345,-2378,-1092,4,-4,5,3,7,1,1,-6,8,3,4,0,1,-1
429,-6,8,-53,-157,-49,3,-5,7,-642,-3478,-727,2,-3,9,-4952,-17823,-3977,1,-5,8,-1328,-2324,-993,1,-3,8,2,7,1,4,-6,7,0,6,3,1,0
430,-5,9,-56,-161,-50,4,-5,6,-640,-3477,-731,1,-6,7,-4952,-17834,-3956,1,-5,6,-1320,-2330,-1008,2,-4,6,1,2,-3,3,-6,5,3,4,-3,3,-2
431,-7,9,-64,-191,-55,2,-6,9,-639,-3483,-728,3,-3,7,-4955,-17778,-3954,3,-5,10,-1339,-2331,-1025,2,-4,8,2,6,0,2,-4,8,0,6,0,4,-2
432,-5,9,-60,-188,-57,1,-4,6,-627,-3422,-722,2,-5,8,-4936,-17748,-3972,3,-5,8,-1360,-2339,-1077,4,-6,7,0,7,-1,2,-5,6,2,5,0,1,-2
433,-6,8,-62,-191,-56,1,-5,6,-632,-3449,-723,2,-6,8,-4943,-17791,-3976,1,-5,6,-1331,-2333,-1053,3,-3,8,2,4,0,4,-5,6,1,4,-3,2,-3
434,-5,9,-62,-189,-56,5,-5,6,-638,-3497,-736,2,-7,9,-4937,-17800,-3963,1,-5,9,-1351,-2351,-1067,1,-5,7,2,4,0,4,-3,7,3,5,-2,1,-2
435,-6,9,-63,-188,-57,2,-4,8,-632,-3461,-714,3,-6,8,-4928,-17803,-3952,1,-5,7,-1305,-2295,-1014,3,-5,5,1,5,-3,2,-4,6,1,4,0,1,-1
436,-5,8,-62,-188,-58,4,-5,6,-636,-3472,-722,2,-4,7,-4940,-17796,-3946,2,-5,7,-1336,-2331,-1068,2,-5,9,1,3,0,1,-3,7,3,5,-1,2,0
437,-5,9,-59,-182,-55,3,-5,6,-637,-3476,-719,2,-7,6,-4918,-17816,-3942,3,-5,8,-1325,-2310,-1028,2,-5,9,1,4,0,4,-5,9,2,4,-3,1,-2
438,-5,5,-62,-186,-57,2,-7,7,-641,-3503,-735,4,-5,7,-4937,-17781,-3980,4,-5,10,-1321,-2318,-1001,3,-4,6,3,7,0,1,-6,6,3,6,0,1,1
439,-5,8,-59,-183,-55,2,-5,8,-635,-3467,-730,2,-7,7,-4934,-17803,-3970,2,-6,8,-1348,-2331,-1075,1,-5,9,1,6,-1,2,-5,6,2,7,0,4,-2
440,-5,9,-59,-182,-56,4,-4,8,-642,-3514,-754,4,-5,7,-4952,-17837,-4027,2,-6,9,-1311,-2307,-1030,2,-3,8,3,5,0,2,-5,6,1,6,0,1,-1
441,-5,9,-60,-188,-55,3,-7,8,-641,-3512,-763,2,-5,6,-4947,-17849,-4014,1,-5,9,-1332,-2331,-1039,4,-3,6,2,5,-2,2,-5,8,3,4,-1,4,-2
442,-7,7,-58,-181,-53,2,-3,10,-635,-3492,-761,2,-5,9,-4952,-17808,-4054,4,-4,9,-1314,-2319,-1031,2,-5,6,4,4,0,2,-5,6,1,4,0,1,1
443,-5,7,-62,-184,-56,1,-5,6,-644,-3539,-760,4,-5,7,-4951,-17847,-4023,2,-6,8,-1309,-2295,-1004,2,-5,8,3,5,1,4,-5,6,1,6,1,1,-1
444,-5,7,-60,-182,-55,3,-6,8,-642,-3533,-749,2,-6,7,-4944,-17867,-4016,1,-5,6,-1312,-2313,-1013,4,-7,9,2,3,0,3,-7,6,2,6,-2,2,-1
445,-5,10,-62,-196,-59,3,-2,7,-652,-3563,-776,2,-6,7,-4957,-17785,-4069,2,-6,8,-1340,-2314,-1066,4,-6,6,2,4,-1,3,-6,9,1,3,1,4,-2
