Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
285,-5,8,-68,-211,-61,4,-6,9,-617,-3173,-690,2,-5,6,-4911,-16228,-3792,3,-5,7,-1591,-2753,-1239,4,-5,7,1,7,-3,2,-5,9,2,7,-1,1,-2
286,-5,9,-69,-208,-61,4,-3,8,-615,-3168,-694,3,-5,9,-4839,-16234,-3783,1,-5,8,-1573,-2741,-1236,3,-5,8,3,6,-2,4,-5,7,2,2,-1,2,0
287,-5,10,-68,-205,-60,4,-5,9,-617,-3174,-695,2,-5,6,-4887,-16222,-3796,4,-4,9,-1599,-2766,-1262,2,-6,8,3,4,0,4,-7,9,3,4,3,4,-2
288,-4,8,-68,-205,-61,2,-4,7,-617,-3167,-699,1,-4,9,-4894,-16223,-3792,3,-5,9,-1598,-2749,-1254,3,-5,9,3,4,0,4,-6,7,1,4,0,2,1
289,-6,6,-68,-208,-61,3,-7,8,-609,-3159,-697,1,-5,7,-4927,-16230,-3797,1,-5,7,-1585,-2731,-1215,3,-5,7,3,6,-1,1,-5,7,1,4,-1,3,-2
290,-5,10,-64,-200,-57,2,-6,6,-613,-3170,-701,4,-5,6,-4846,-16242,-3784,0,-3,9,-1487,-2695,-1207,1,-5,6,3,6,0,3,-5,7,-1,4,-1,2,-1
291,-6,6,-66,-198,-58,4,-4,6,-618,-3192,-703,4,-5,6,-4925,-16234,-3795,2,-6,9,-1527,-2716,-1236,1,-5,8,0,4,-2,4,-5,7,2,7,0,1,-2
292,-5,9,-65,-197,-56,1,-6,6,-613,-3177,-699,2,-5,6,-4919,-16237,-3793,2,-4,7,-1494,-2702,-1211,1,-4,6,2,7,-2,3,-5,9,3,7,-1,2,-3
293,-4,9,-65,-197,-56,4,-4,7,-617,-3179,-695,4,-3,9,-4908,-16242,-3788,3,-3,6,-1519,-2699,-1221,1,-7,6,1,4,-2,3,-6,7,0,5,-1,3,-1
294,-6,7,-62,-194,-56,1,-6,8,-625,-3208,-706,1,-5,8,-4928,-16241,-3811,2,-6,7,-1532,-2699,-1224,2,-4,9,4,4,0,3,-5,10,2,6,2,4,0
295,-4,9,-66,-196,-58,1,-7,9,-616,-3167,-694,4,-5,9,-4902,-16228,-3786,1,-5,7,-1540,-2708,-1231,1,-4,7,0,7,1,4,-5,6,3,6,-2,2,-2
296,-4,9,-72,-220,-64,4,-5,9,-621,-3180,-708,2,-5,9,-4927,-16226,-3804,2,-3,6,-1544,-2713,-1235,2,-7,6,0,6,-1,1,-7,9,3,7,-2,2,-2
297,-4,7,-70,-220,-64,2,-5,10,-618,-3179,-700,2,-6,8,-4891,-16219,-3785,1,-4,9,-1549,-2717,-1221,3,-6,6,2,6,-2,3,-5,9,1,6,0,4,-2
298,-5,9,-71,-220,-63,3,-6,9,-621,-3198,-708,2,-5,6,-4924,-16225,-3816,4,-5,7,-1560,-2722,-1239,1,-5,6,-1,7,0,1,-6,7,0,6,0,2,0
299,-5,8,-71,-216,-60,3,-4,8,-619,-3190,-711,1,-5,6,-4919,-16223,-3808,2,-4,8,-1565,-2743,-1254,3,-5,7,0,5,0,1,-6,7,2,4,0,1,-1
300,-6,8,-71,-220,-61,2,-7,9,-614,-3194,-700,1,-6,8,-4890,-16238,-3800,1,-4,6,-1517,-2712,-1235,1,-2,7,0,4,0,4,-5,6,0,4,0,2,-2
301,-7,8,-71,-229,-61,3,-5,7,-630,-3260,-717,3,-6,6,-4931,-16242,-3839,3,-4,9,-1540,-2712,-1250,4,-5,8,1,6,-3,3,-5,8,0,6,1,2,1
302,-5,7,-69,-217,-62,1,-4,7,-606,-3185,-699,0,-7,8,-4861,-16217,-3795,1,-5,7,-1533,-2720,-1244,4,-4,9,3,7,-2,2,-6,6,1,5,0,1,-2
303,-3,9,-70,-223,-63,0,-6,11,-619,-3239,-703,2,-7,8,-4854,-16236,-3814,3,-6,6,-1573,-2733,-1236,4,-6,9,2,5,0,1,-4,7,0,7,0,2,-1
304,-6,9,-74,-220,-64,4,-4,5,-620,-3205,-710,1,-5,8,-4902,-16222,-3813,2,-5,9,-1596,-2732,-1243,3,-4,8,0,5,-3,4,-5,6,1,6,0,1,-2
305,-5,8,-71,-217,-62,1,-5,9,-624,-3227,-713,1,-4,7,-4907,-16224,-3823,1,-5,9,-1617,-2749,-1257,3,-6,7,0,7,0,0,-5,9,2,6,-1,1,-1
306,-5,8,-71,-217,-61,4,-5,8,-618,-3203,-713,1,-7,6,-4910,-16222,-3822,2,-5,8,-1639,-2776,-1260,4,-5,10,1,4,-1,3,-5,6,1,5,0,4,-1
307,-4,8,-71,-217,-61,1,-4,9,-625,-3209,-715,1,-4,6,-4893,-16219,-3824,2,-5,7,-1657,-2797,-1264,4,-6,5,-1,6,-2,1,-5,6,4,5,1,2,-2
308,-5,7,-72,-217,-64,3,-5,9,-623,-3215,-718,2,-6,7,-4917,-16243,-3816,0,-5,9,-1661,-2782,-1260,1,-3,8,2,6,0,1,-4,6,2,6,-1,2,1
309,-5,8,-72,-213,-61,4,-7,9,-623,-3198,-714,3,-5,6,-4931,-16215,-3834,3,-4,9,-1661,-2785,-1270,2,-5,9,3,4,-1,3,-5,6,1,5,-3,3,-2
310,-6,10,-73,-214,-61,1,-4,8,-630,-3248,-720,2,-4,8,-4924,-16249,-3834,4,-5,5,-1646,-2764,-1241,4,-5,7,0,4,0,4,-5,9,0,6,3,1,1
311,-6,8,-68,-216,-60,4,-5,7,-630,-3255,-720,0,-5,6,-4916,-16244,-3814,3,-4,5,-1648,-2764,-1235,1,-7,8,2,5,0,1,-3,9,2,4,-1,3,-2
312,-3,6,-71,-211,-61,2,-4,8,-621,-3221,-720,4,-6,6,-4908,-16242,-3799,2,-5,8,-1657,-2791,-1265,3,-4,8,3,6,0,1,-6,7,0,7,3,2,-3
313,-3,8,-71,-223,-62,3,-5,7,-625,-3216,-717,4,-6,7,-4907,-16230,-3798,3,-5,8,-1656,-2776,-1257,1,-4,7,1,3,0,3,-5,8,2,3,0,2,-3
314,-6,7,-72,-216,-62,1,-5,8,-632,-3267,-726,4,-5,8,-4931,-16260,-3831,1,-2,6,-1658,-2788,-1260,2,-4,8,3,7,1,4,-4,8,2,4,-1,3,-1
315,-7,7,-68,-229,-62,2,-6,9,-627,-3242,-724,1,-5,8,-4918,-16224,-3814,4,-5,8,-1623,-2759,-1235,1,-5,6,3,5,0,2,-4,6,0,4,-2,4,-2
316,-7,6,-69,-225,-64,4,-3,6,-628,-3292,-728,2,-5,8,-4911,-16272,-3817,1,-6,9,-1626,-2757,-1230,3,-4,6,2,5,-1,3,-5,9,3,7,-1,1,-2
317,-5,9,-73,-234,-61,4,-6,8,-621,-3271,-728,4,-5,7,-4834,-16233,-3795,4,-5,6,-1633,-2754,-1233,3,-6,6,3,6,-1,4,-7,8,3,4,0,5,-2
318,-5,7,-72,-236,-64,1,-3,8,-641,-3360,-755,2,-5,8,-4905,-16238,-3829,1,-7,8,-1629,-2752,-1232,2,-5,7,0,4,1,3,-4,8,2,6,-2,4,-3
319,-7,9,-71,-234,-64,1,-4,6,-633,-3300,-735,1,-5,8,-4907,-16224,-3798,3,-5,7,-1638,-2753,-1242,4,-6,9,1,4,0,4,-5,9,0,5,-1,1,-1
320,-5,8,-70,-235,-61,4,-5,7,-612,-3196,-706,1,-7,7,-4873,-16210,-3757,6,-6,7,-1649,-2771,-1255,3,-3,8,2,5,0,2,-7,9,1,4,0,1,0
321,-5,6,-68,-217,-59,2,-5,7,-623,-3271,-726,3,-5,8,-4898,-16223,-3807,1,-5,6,-1638,-2749,-1231,4,-5,6,2,2,-2,1,-4,9,3,2,0,5,-1
322,-5,7,-71,-232,-60,0,-2,8,-626,-3264,-729,3,-6,7,-4896,-16248,-3793,3,-6,9,-1643,-2761,-1234,1,-7,9,3,5,-1,1,-6,5,2,6,-1,3,-1
323,-5,7,-71,-240,-64,1,-6,9,-627,-3286,-729,1,-5,8,-4914,-16271,-3803,1,-5,7,-1625,-2763,-1226,1,-6,8,3,4,0,1,-5,6,3,5,-3,3,1
324,-5,9,-72,-237,-61,2,-4,7,-630,-3292,-729,1,-5,5,-4901,-16228,-3786,2,-5,6,-1644,-2760,-1233,4,-5,5,2,6,0,4,-6,8,0,5,-1,3,1
325,-4,9,-73,-226,-64,3,-3,7,-623,-3257,-725,4,-5,8,-4878,-16222,-3785,2,-5,9,-1646,-2770,-1253,0,-3,7,2,3,1,3,-5,8,4,5,2,4,1
326,-5,9,-72,-238,-63,2,-7,7,-627,-3286,-730,3,-8,9,-4894,-16257,-3789,1,-5,8,-1642,-2776,-1243,3,-2,6,2,5,-1,2,-3,9,3,4,-3,2,0
327,-4,6,-73,-225,-63,2,-5,8,-625,-3271,-726,4,-5,7,-4885,-16198,-3774,1,-5,9,-1652,-2777,-1262,3,-5,9,0,3,-2,1,-5,6,0,6,0,4,1
328,-5,8,-71,-223,-63,3,-5,7,-625,-3303,-726,1,-7,8,-4885,-16249,-3782,1,-5,9,-1642,-2781,-1244,3,-4,8,2,8,2,0,-3,9,3,4,-1,2,-2
329,-5,7,-71,-233,-61,4,-5,9,-624,-3295,-723,3,-4,6,-4884,-16257,-3781,2,-5,7,-1631,-2776,-1238,3,-7,7,3,4,-1,1,-7,6,0,4,0,3,0
330,-5,9,-71,-235,-63,2,-5,9,-617,-3289,-725,4,-7,8,-4862,-16230,-3786,1,-3,6,-1625,-2751,-1210,1,-5,9,2,4,-1,3,-3,7,0,4,-1,2,-1
331,-5,9,-71,-237,-61,4,-5,6,-628,-3299,-723,2,-5,6,-4875,-16248,-3781,2,-5,9,-1641,-2756,-1218,2,-5,6,2,7,-1,1,-4,8,2,5,0,1,0
332,-4,7,-72,-221,-61,1,-5,6,-623,-3239,-721,4,-4,6,-4871,-16238,-3754,1,-5,7,-1630,-2751,-1208,1,-5,8,0,2,-1,2,-8,9,2,5,-1,2,-2
333,-5,8,-72,-231,-63,2,-5,8,-620,-3280,-723,3,-5,9,-4880,-16270,-3778,4,-5,9,-1634,-2764,-1211,1,-5,9,2,5,-1,1,-5,8,2,4,-2,4,-1
334,-5,6,-72,-238,-63,2,-5,9,-618,-3263,-717,1,-5,7,-4845,-16254,-3750,4,-5,7,-1638,-2764,-1212,4,-5,7,1,4,-1,-2,-5,9,1,2,0,3,0
335,-7,9,-71,-230,-62,2,-5,8,-621,-3255,-718,4,-5,9,-4869,-16245,-3771,2,-5,6,-1649,-2767,-1221,4,-3,6,4,4,-1,2,-4,9,3,5,-1,1,-1
336,-7,6,-71,-238,-63,3,-6,6,-621,-3269,-715,-1,-4,6,-4880,-16260,-3789,3,-5,9,-1633,-2768,-1215,4,-6,6,3,3,1,2,-5,7,1,5,0,4,-2
337,-7,7,-71,-238,-64,1,-5,10,-621,-3274,-717,1,-6,7,-4878,-16263,-3802,1,-5,8,-1629,-2755,-1203,1,-5,9,0,4,0,4,-5,7,0,4,0,2,-1
338,-5,9,-72,-233,-64,2,-3,9,-619,-3255,-721,1,-4,7,-4893,-16230,-3816,2,-4,8,-1644,-2758,-1231,2,-4,7,1,5,1,1,-5,7,1,5,-1,1,-2
339,-5,8,-72,-224,-64,2,-7,6,-615,-3224,-716,1,-6,7,-4861,-16239,-3752,2,-4,6,-1616,-2739,-1199,3,-7,6,1,3,-2,4,-5,6,0,4,-3,4,-2
340,-7,9,-74,-222,-65,1,-4,8,-621,-3244,-711,4,-5,7,-4884,-16258,-3753,0,-5,7,-1587,-2738,-1195,1,-5,9,3,3,0,1,-5,9,2,5,-1,1,0
341,-4,7,-71,-223,-61,1,-7,8,-612,-3208,-697,1,-6,5,-4871,-16263,-3725,1,-4,7,-1638,-2749,-1219,3,-3,6,3,6,-1,2,-5,8,0,4,-1,1,-2
342,-5,6,-72,-219,-64,3,-4,9,-619,-3231,-713,4,-5,6,-4896,-16254,-3746,4,-6,6,-1628,-2738,-1204,1,-5,7,1,7,-1,1,-5,6,3,2,0,2,0
343,-5,6,-69,-215,-62,3,-4,6,-613,-3216,-690,1,-6,8,-4810,-16257,-3722,3,-5,7,-1574,-2702,-1167,3,-5,8,2,7,-1,1,-6,9,1,5,-2,3,-1
344,-5,8,-67,-207,-58,1,-5,8,-605,-3231,-700,3,-5,8,-4861,-16286,-3750,3,-5,9,-1589,-2718,-1172,1,-5,8,3,5,0,2,-4,5,3,5,0,1,1
345,-5,7,-68,-208,-59,0,-4,6,-616,-3200,-696,2,-5,7,-4843,-16246,-3701,1,-3,9,-1630,-2732,-1203,3,-5,6,1,6,0,3,-5,7,0,4,1,3,0
346,-6,9,-68,-208,-58,4,-5,9,-617,-3209,-691,3,-5,8,-4869,-16260,-3725,3,-5,7,-1586,-2693,-1159,4,-5,5,3,5,0,1,-4,9,2,4,-1,3,-2
347,-5,10,-67,-215,-61,1,-3,6,-618,-3281,-708,1,-5,6,-4901,-16280,-3767,4,-5,9,-1607,-2708,-1177,2,-7,8,3,5,0,2,-6,6,-2,6,-1,1,0
348,-2,9,-69,-214,-59,3,-5,6,-614,-3230,-688,4,-5,7,-4810,-16251,-3696,3,-5,9,-1616,-2718,-1187,4,-4,6,2,7,-1,4,-5,6,4,4,-2,1,-1
349,-4,9,-67,-214,-62,1,-6,8,-619,-3200,-685,2,-5,6,-4904,-16247,-3744,3,-5,7,-1617,-2724,-1199,2,-5,8,0,5,1,0,-5,7,3,5,-1,3,1
350,-4,7,-68,-213,-61,4,-5,6,-600,-3211,-694,2,-5,7,-4840,-16252,-3718,3,-3,7,-1549,-2688,-1161,1,-5,7,1,4,1,4,-5,9,0,4,-1,2,-1
351,-5,7,-71,-218,-62,4,-4,8,-600,-3197,-688,1,-7,6,-4849,-16251,-3717,4,-5,6,-1606,-2715,-1186,1,-5,7,0,6,1,4,-6,9,0,7,3,1,-2
352,-5,7,-72,-220,-62,3,-5,9,-609,-3197,-701,2,-5,6,-4890,-16260,-3745,4,-5,7,-1619,-2732,-1212,3,-5,6,0,4,0,1,-5,8,2,4,0,1,-2
353,-5,7,-71,-219,-62,3,-5,10,-609,-3188,-691,1,-6,6,-4848,-16262,-3707,2,-5,6,-1600,-2720,-1186,2,-4,7,0,7,2,1,-6,9,2,6,-1,1,1
354,-4,9,-71,-221,-63,3,-5,7,-612,-3198,-700,1,-6,8,-4901,-16265,-3731,4,-6,9,-1603,-2714,-1185,2,-5,7,2,4,-1,1,-5,7,3,4,-1,1,0
355,-4,7,-67,-222,-64,1,-6,8,-602,-3193,-688,2,-5,7,-4847,-16235,-3720,1,-5,7,-1571,-2718,-1177,1,-5,6,1,8,-1,2,-7,7,2,6,-1,2,-2
356,-5,8,-71,-222,-63,1,-7,8,-615,-3203,-695,4,-5,9,-4877,-16254,-3719,2,-5,8,-1596,-2720,-1206,1,-5,7,3,6,-3,3,-6,9,2,5,0,1,-1
357,-5,9,-71,-224,-65,2,-5,8,-599,-3193,-690,4,-5,9,-4810,-16251,-3718,1,-5,9,-1540,-2685,-1158,3,-5,6,2,3,0,1,-3,6,0,4,0,3,0
358,-5,9,-73,-223,-62,3,-6,9,-620,-3220,-695,3,-6,9,-4891,-16269,-3740,3,-5,8,-1588,-2705,-1181,3,-4,8,1,5,-3,1,-4,9,0,5,0,0,0
359,-4,8,-75,-232,-65,3,-2,9,-606,-3196,-690,1,-6,9,-4802,-16274,-3760,1,-6,9,-1561,-2715,-1184,1,-5,5,1,5,0,1,-6,7,2,4,-2,-1,1
360,-7,7,-74,-230,-65,2,-5,9,-605,-3218,-692,3,-5,6,-4841,-16290,-3772,4,-5,9,-1618,-2728,-1189,5,-4,6,2,6,-2,2,-4,9,0,3,0,2,0
361,-6,9,-74,-233,-67,2,-5,8,-605,-3226,-695,4,-3,8,-4833,-16300,-3768,3,-5,8,-1575,-2717,-1181,2,-2,6,3,4,0,1,-6,7,1,5,0,3,-1
362,-5,6,-74,-228,-67,2,-5,9,-606,-3212,-696,4,-7,8,-4875,-16257,-3770,1,-5,8,-1626,-2724,-1195,2,-4,6,2,6,1,1,-7,6,2,4,-2,3,1
363,-3,8,-74,-229,-64,2,-5,8,-603,-3195,-696,6,-5,9,-4832,-16266,-3763,2,-5,8,-1620,-2728,-1187,2,-4,8,2,6,0,3,-5,7,3,5,-3,3,-1
364,-5,6,-77,-231,-65,4,-5,9,-618,-3201,-701,3,-5,9,-4913,-16254,-3772,3,-6,6,-1628,-2734,-1189,3,-4,8,1,4,0,1,-6,9,1,4,0,2,-2
365,-3,7,-77,-230,-67,3,-3,6,-609,-3192,-697,2,-7,6,-4863,-16245,-3754,3,-4,7,-1590,-2728,-1190,4,-4,9,3,5,-1,2,-5,8,2,5,-1,3,-2
366,-4,10,-79,-231,-64,1,-5,9,-615,-3209,-697,1,-3,9,-4896,-16275,-3772,4,-5,9,-1638,-2727,-1192,3,-4,8,1,4,0,1,-5,7,0,2,0,4,-1
367,-4,9,-75,-229,-64,3,-5,8,-614,-3186,-692,1,-4,6,-4904,-16276,-3761,3,-4,7,-1641,-2739,-1206,1,-5,9,0,7,-3,3,-4,7,2,5,0,1,-1
368,-5,8,-74,-232,-64,4,-4,9,-604,-3154,-687,1,-5,9,-4860,-16272,-3734,1,-5,9,-1629,-2741,-1203,4,-5,9,3,4,0,4,-5,4,3,6,0,2,-2
369,-5,6,-76,-229,-65,4,-5,7,-613,-3176,-689,2,-8,9,-4917,-16278,-3732,1,-5,7,-1635,-2740,-1201,2,-6,10,0,4,-2,3,-5,10,0,6,0,2,1
370,-5,8,-77,-230,-67,3,-4,9,-611,-3180,-694,1,-6,7,-4914,-16269,-3750,5,-5,9,-1638,-2744,-1209,2,-4,7,0,5,2,2,-5,8,5,5,0,1,-2
371,-5,9,-77,-232,-67,3,-5,9,-617,-3185,-695,1,-4,6,-4931,-16272,-3740,3,-5,10,-1657,-2749,-1211,0,-5,7,2,5,1,1,-5,8,0,4,0,4,-2
372,-5,9,-76,-235,-65,4,-5,7,-615,-3201,-696,4,-6,8,-4891,-16275,-3740,3,-5,9,-1598,-2731,-1198,3,-5,8,1,4,0,2,-4,7,2,4,-1,3,-2
373,-4,7,-75,-234,-68,4,-4,9,-618,-3201,-696,4,-4,7,-4938,-16288,-3747,3,-4,8,-1654,-2748,-1207,1,-5,7,3,4,-2,3,-6,9,1,7,-1,3,-1
374,-6,8,-77,-234,-67,1,-5,6,-615,-3189,-700,3,-5,7,-4960,-16290,-3747,3,-5,10,-1666,-2750,-1205,1,-5,9,0,7,0,0,-6,8,0,4,0,1,-2
375,-6,9,-78,-232,-66,1,-5,9,-622,-3224,-704,3,-6,7,-4954,-16300,-3766,2,-4,7,-1639,-2737,-1195,1,-5,7,2,6,0,2,-4,6,0,6,-1,1,-2
376,-5,8,-76,-232,-64,1,-5,9,-615,-3217,-702,4,-5,9,-4925,-16290,-3761,4,-5,7,-1652,-2754,-1209,3,-5,8,1,4,-1,1,-5,8,1,5,-1,2,-1
377,-5,10,-76,-232,-64,1,-5,8,-623,-3235,-705,4,-5,6,-4947,-16292,-3781,2,-5,9,-1645,-2745,-1203,1,-4,6,2,5,0,2,-5,9,2,4,0,-1,-1
378,-4,8,-80,-235,-67,2,-4,7,-618,-3233,-711,4,-5,9,-4902,-16282,-3785,2,-6,9,-1587,-2730,-1190,4,-3,7,1,5,-3,0,-5,7,0,3,-3,3,-2
379,-7,6,-75,-237,-64,4,-5,9,-615,-3224,-710,-1,-6,6,-4919,-16306,-3778,3,-3,9,-1646,-2749,-1209,2,-2,7,3,4,-2,3,-3,8,4,7,-1,3,-1
380,-4,7,-77,-233,-66,2,-5,9,-619,-3217,-706,4,-5,6,-4937,-16283,-3808,0,-3,8,-1647,-2743,-1217,1,-6,7,1,5,0,1,-5,8,0,5,-3,3,1
381,-5,9,-78,-235,-67,3,-5,9,-619,-3212,-704,4,-5,7,-4930,-16286,-3783,1,-5,9,-1643,-2749,-1218,4,-7,9,2,3,-1,2,-5,7,0,4,0,1,1
382,-5,8,-77,-235,-66,3,-5,9,-621,-3227,-710,4,-4,9,-4933,-16257,-3797,4,-6,8,-1665,-2755,-1220,2,-3,8,0,5,0,3,-5,6,2,4,0,3,0
383,-3,6,-77,-235,-65,2,-5,6,-623,-3233,-706,1,-7,7,-4954,-16303,-3810,3,-4,8,-1671,-2757,-1220,1,-5,6,1,4,0,1,-4,8,3,4,0,1,0
384,-5,9,-77,-234,-65,1,-5,8,-625,-3248,-711,3,-6,9,-4950,-16294,-3783,4,-6,8,-1665,-2743,-1215,0,-5,7,0,6,0,1,-5,7,3,6,-1,3,-1
385,-5,9,-77,-232,-64,1,-5,6,-627,-3264,-714,3,-4,8,-4903,-16288,-3814,3,-6,8,-1611,-2742,-1195,1,-5,7,0,7,1,5,-7,6,3,4,-1,2,-1
386,-6,7,-78,-235,-66,4,-3,6,-639,-3304,-722,2,-5,11,-4951,-16295,-3833,2,-4,6,-1658,-2761,-1224,0,-5,7,3,5,1,1,-7,9,4,4,-1,3,-3
387,-7,9,-77,-236,-67,1,-3,7,-623,-3227,-709,2,-4,6,-4877,-16298,-3808,6,-5,9,-1633,-2758,-1218,1,-4,7,0,3,0,2,-5,9,1,6,-2,2,-2
388,-2,9,-79,-234,-66,3,-5,8,-627,-3259,-720,4,-6,6,-4946,-16295,-3835,3,-3,6,-1656,-2755,-1220,2,-5,9,1,5,0,2,-5,6,1,4,-1,3,0
389,-5,7,-76,-234,-67,2,-2,6,-634,-3285,-727,2,-5,8,-4870,-16291,-3832,2,-2,7,-1599,-2751,-1213,2,-5,8,2,4,0,3,-4,8,-1,5,-1,0,0
390,-5,7,-77,-235,-67,3,-5,6,-622,-3239,-718,1,-4,7,-4928,-16288,-3835,2,-4,7,-1647,-2759,-1224,1,-6,6,2,6,0,2,-4,8,0,4,-1,1,1
391,-5,9,-77,-236,-67,4,-4,9,-625,-3256,-717,3,-3,8,-4882,-16290,-3827,2,-5,6,-1608,-2747,-1214,2,-5,7,2,7,-1,4,-5,6,2,6,0,1,0
392,-4,9,-77,-236,-65,1,-5,7,-627,-3291,-726,3,-5,6,-4872,-16302,-3824,2,-4,9,-1578,-2729,-1198,1,-5,6,0,4,-3,2,-5,9,1,3,0,2,-1
393,-3,6,-76,-235,-65,3,-5,8,-622,-3278,-718,2,-5,7,-4903,-16292,-3833,2,-6,8,-1616,-2737,-1207,4,-7,8,1,5,3,1,-3,6,1,2,-1,2,-1
394,-4,8,-77,-235,-67,0,-5,8,-626,-3268,-715,4,-3,8,-4905,-16307,-3825,3,-4,7,-1670,-2778,-1236,0,-4,9,0,4,-1,1,-5,6,3,4,-1,2,-1
395,-5,8,-77,-234,-66,3,-2,8,-631,-3286,-719,1,-7,9,-4928,-16297,-3824,5,-4,9,-1667,-2767,-1221,4,-5,8,1,7,-1,1,-5,8,2,4,-1,2,-5
396,-5,9,-78,-236,-64,2,-5,6,-621,-3245,-706,3,-5,8,-4881,-16304,-3751,4,-8,6,-1616,-2757,-1206,2,-4,8,3,3,0,1,-5,7,2,5,-1,1,-2
397,-5,8,-77,-237,-67,3,-4,6,-630,-3276,-723,3,-5,6,-4878,-16308,-3762,2,-5,7,-1610,-2749,-1202,4,-6,8,1,5,-2,0,-5,6,3,7,0,1,-1
398,-6,6,-77,-239,-67,1,-5,8,-621,-3276,-714,2,-6,9,-4840,-16298,-3740,1,-4,7,-1618,-2761,-1209,3,-5,6,3,5,0,4,-5,7,1,4,-1,3,-2
399,-4,6,-79,-239,-68,2,-3,9,-621,-3263,-716,2,-3,7,-4884,-16295,-3742,1,-5,10,-1670,-2771,-1224,3,-5,9,1,5,-1,1,-7,8,2,3,0,1,-2
400,-3,9,-76,-238,-64,1,-5,8,-622,-3232,-704,2,-5,8,-4876,-16312,-3731,4,-5,7,-1652,-2754,-1209,2,-5,7,2,5,-1,3,-5,7,2,4,-1,3,-2
401,-7,9,-78,-238,-68,4,-5,8,-632,-3290,-719,1,-7,8,-4853,-16305,-3751,2,-8,7,-1615,-2735,-1200,1,-5,7,2,4,-1,3,-7,9,2,3,-1,1,-2
402,-5,7,-77,-238,-66,4,-8,9,-618,-3262,-709,2,-5,9,-4816,-16294,-3707,3,-5,8,-1603,-2737,-1195,3,-5,7,0,6,-1,4,-3,9,2,6,1,1,1
403,-3,8,-77,-238,-66,1,-6,9,-615,-3244,-702,6,-5,7,-4844,-16305,-3763,3,-5,8,-1632,-2755,-1207,1,-5,7,1,4,2,2,-5,9,1,5,-2,-1,0
404,-6,7,-77,-241,-67,3,-3,7,-619,-3257,-705,0,-6,6,-4844,-16302,-3737,2,-5,6,-1622,-2747,-1206,4,-5,8,2,4,-3,2,-5,7,0,5,-2,1,-2
405,-3,6,-74,-241,-65,3,-5,9,-622,-3265,-706,2,-6,9,-4858,-16306,-3760,5,-5,9,-1617,-2740,-1198,2,-5,6,1,6,-1,2,-4,7,0,7,0,1,-2
406,-4,7,-76,-239,-68,1,-8,6,-625,-3277,-711,3,-4,5,-4839,-16295,-3763,3,-5,6,-1630,-2758,-1209,0,-3,7,0,3,0,4,-5,7,3,5,-1,4,-2
407,-5,8,-78,-237,-65,3,-4,8,-631,-3285,-721,2,-5,8,-4885,-16310,-3807,4,-5,9,-1673,-2761,-1222,4,-5,7,3,7,-1,1,-5,7,2,4,-1,4,1
408,-5,8,-77,-239,-67,2,-5,6,-631,-3314,-720,2,-5,6,-4834,-16315,-3756,1,-5,9,-1621,-2750,-1206,3,-4,9,1,6,0,1,-5,9,1,5,2,2,-2
409,-5,8,-76,-238,-66,3,-2,9,-622,-3308,-718,3,-6,9,-4840,-16349,-3734,1,-5,8,-1664,-2764,-1215,4,-5,9,2,3,0,4,-7,9,0,3,-1,1,-2
410,-5,6,-77,-239,-66,1,-6,6,-642,-3355,-720,3,-5,7,-4871,-16314,-3750,3,-5,10,-1638,-2756,-1207,3,-5,7,4,5,0,3,-5,6,3,6,0,3,-2
411,-6,7,-77,-234,-66,2,-7,8,-635,-3357,-726,3,-5,9,-4840,-16336,-3761,4,-4,6,-1620,-2760,-1209,3,-5,9,2,4,-1,4,-5,7,0,4,-2,2,1
412,-5,7,-77,-238,-65,2,-5,6,-632,-3362,-731,3,-6,6,-4834,-16354,-3754,4,-5,7,-1622,-2765,-1211,2,-4,7,0,6,0,2,-5,7,2,6,-2,2,-2
413,-7,9,-78,-238,-67,2,-5,8,-630,-3345,-725,2,-4,6,-4856,-16338,-3795,3,-2,6,-1655,-2770,-1219,1,-3,8,1,5,-1,2,-4,8,3,5,-1,2,-2
414,-5,8,-76,-235,-66,2,-5,9,-651,-3394,-735,3,-5,7,-4876,-16311,-3795,4,-3,8,-1671,-2767,-1223,1,-6,9,1,5,0,1,-2,6,1,6,0,3,-1
415,-5,7,-76,-235,-65,3,-5,8,-638,-3386,-738,3,-7,7,-4853,-16348,-3799,1,-5,7,-1629,-2767,-1215,3,-4,6,3,4,0,1,-5,6,3,4,-3,4,-1
416,-7,5,-78,-237,-64,0,-5,9,-644,-3386,-735,4,-3,9,-4881,-16323,-3791,3,-5,6,-1664,-2777,-1217,1,-5,6,3,8,3,1,-5,8,3,7,1,2,-2
417,-5,7,-74,-236,-64,2,-6,8,-638,-3393,-738,2,-5,6,-4855,-16317,-3733,1,-6,7,-1647,-2765,-1215,1,-3,7,1,4,-2,1,-5,8,3,6,-1,4,-1
418,-5,6,-74,-238,-65,3,-4,7,-639,-3387,-730,3,-5,6,-4843,-16334,-3742,4,-4,9,-1630,-2759,-1208,3,-6,6,3,5,1,1,-5,6,0,7,-1,3,0
