Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
314,-6,6,3,3,-3,4,-4,6,1,2,-3,4,-2,7,1,4,-1,3,-6,8,0,4,0,1,-5,6,0,2,-3,4,-5,9,1,2,0,1,-2
315,-5,8,2,4,-2,1,-5,6,2,3,-3,3,-5,5,3,4,-3,2,-4,8,3,4,-2,1,-4,7,3,4,-1,3,-5,9,1,3,-1,4,-1
316,-5,9,1,5,0,2,-6,7,2,4,1,1,-5,6,3,3,-2,4,-5,10,2,3,0,1,-5,6,2,4,-2,3,-5,8,2,3,-3,2,-2
317,-5,6,4,2,0,3,-6,7,1,4,-3,1,-4,6,1,3,-3,2,-5,5,2,4,-2,4,-3,6,0,5,-2,2,-4,6,3,4,-1,2,-2
318,-3,8,2,2,0,1,-6,6,3,4,0,1,-5,9,2,4,-3,3,-5,6,0,3,-2,2,-5,6,3,3,-2,5,-7,8,0,2,-1,1,-2
319,-5,8,1,4,-3,2,-6,6,1,1,0,2,-5,9,4,3,-1,2,-5,8,0,4,-2,5,-6,7,2,3,0,1,-6,9,0,4,0,4,1
320,-6,9,3,4,0,1,-5,7,1,3,-1,3,-7,9,0,2,0,3,-5,6,2,3,-1,2,-5,7,2,4,-1,2,-5,10,2,3,-3,2,0
321,-5,6,0,3,-2,3,-5,9,2,1,-2,5,-3,9,3,1,0,2,-6,9,0,4,-3,3,-7,6,3,2,0,3,-5,7,0,4,0,2,-1
322,-5,8,2,1,-3,2,-5,6,2,3,-1,4,-5,8,0,3,0,1,-5,7,0,4,0,2,-3,10,2,6,-3,2,-3,9,2,3,-2,3,-1
323,-5,7,3,3,0,2,-5,9,1,4,-3,4,-6,4,3,5,0,4,-5,6,2,4,-2,3,-5,7,3,2,-1,2,-6,9,2,3,-3,2,1
324,-5,6,1,4,0,4,-5,5,1,2,-3,4,-5,7,3,3,0,4,-5,8,2,4,-2,2,-7,7,2,2,-2,1,-3,9,3,3,-2,1,-3
325,-3,8,2,3,-2,3,-5,7,0,4,0,1,-3,6,3,1,-1,1,-5,7,3,2,-2,4,-4,10,2,3,-2,2,-3,9,2,4,-1,1,-3
326,-5,8,3,4,0,2,-5,7,2,4,-1,4,-6,6,1,4,-1,2,-5,9,2,4,-1,3,-4,8,3,4,-2,4,-5,9,2,3,-1,2,0
327,-5,6,3,1,-2,2,-5,7,3,4,-3,2,-5,7,2,4,-3,4,-5,8,2,3,0,3,-5,6,2,4,0,1,-4,8,3,1,-2,1,-2
328,-6,6,2,4,0,1,-6,8,3,5,-1,1,-5,9,1,4,-2,1,-6,7,3,4,-2,1,-5,6,2,4,-3,2,-3,8,1,2,-2,1,-2
329,-3,7,1,3,0,3,-2,9,0,1,-2,3,-5,8,3,4,-3,4,-5,6,4,4,-3,3,-3,7,2,3,-2,2,-3,6,3,2,1,1,-2
330,-5,9,0,4,-1,1,-4,8,2,4,0,4,-5,6,3,3,-2,5,-5,6,1,3,0,3,-4,7,2,2,-2,1,-5,5,3,4,-3,4,0
331,-5,7,1,3,-1,1,-7,6,3,3,0,2,-2,8,1,4,0,1,-5,9,1,1,0,3,-5,8,1,2,0,2,-7,8,2,3,0,0,-1
332,-5,8,3,1,-1,4,-7,9,3,1,0,1,-4,9,4,1,-2,1,-5,9,2,3,-1,2,-5,9,2,4,-1,3,-7,9,1,2,-1,1,-3
333,-5,7,1,3,-2,2,-4,6,1,1,0,2,-5,8,3,3,1,1,-7,7,1,4,-2,1,-5,7,3,4,-1,1,-5,9,2,1,-3,1,0
334,-4,9,3,2,0,4,-5,6,3,4,-2,2,-7,9,2,3,-1,3,-5,9,3,4,0,3,-5,6,2,1,-1,2,-5,8,3,1,0,2,0
335,-8,9,2,3,0,2,-5,8,0,3,0,1,-4,6,1,1,-2,1,-5,5,3,1,0,1,-6,6,0,4,-3,1,-5,6,2,4,0,4,-1
336,-4,9,3,4,0,1,-6,9,1,2,-1,2,-4,7,2,3,0,2,-5,11,1,4,-1,2,-6,9,1,4,-2,3,-3,8,2,5,0,3,0
337,-4,8,0,7,-2,2,-5,9,1,2,-1,4,-6,6,2,5,-3,2,-6,9,3,3,0,4,-5,7,1,4,-1,3,-7,6,3,3,0,3,-2
338,-5,10,1,2,-1,2,-6,8,3,4,-1,4,-4,7,3,5,0,3,-6,6,0,1,-1,5,-6,6,2,4,-3,4,-3,6,3,4,0,4,1
339,-4,9,3,3,0,4,-5,9,0,3,0,1,-6,8,2,2,-3,3,-5,7,0,3,-2,3,-5,7,3,2,1,1,-5,8,4,4,-3,1,-4
340,-5,7,1,4,-2,1,-6,8,3,4,-2,1,-6,7,1,5,-2,3,-5,8,0,4,-2,2,-7,6,3,2,-1,2,-5,6,2,4,-2,0,-1
341,-5,8,-1,4,-1,3,-5,8,1,4,-1,3,-5,9,1,3,0,0,-5,10,3,2,-1,0,-5,7,2,2,-3,4,-5,8,3,2,-1,4,0
342,-7,6,2,1,0,4,-5,11,3,6,0,4,-7,9,3,2,0,1,-5,6,0,1,-2,2,-7,9,1,2,-2,1,-5,7,2,4,-2,3,-3
343,-5,8,0,3,-1,4,-5,6,3,4,-1,1,-5,7,3,3,-1,3,-4,6,1,2,-3,2,-5,6,3,2,0,1,-5,8,2,3,0,2,-2
344,-4,8,0,4,-3,2,-3,9,3,1,0,3,-6,7,1,3,1,2,-5,6,2,3,-2,3,-4,7,3,2,0,2,-5,7,1,4,-1,1,-2
345,-5,10,1,5,-3,3,-5,9,2,4,0,3,-4,9,3,3,-1,1,-5,7,1,1,0,4,-5,6,2,1,-1,1,-5,8,1,1,0,4,0
346,-5,7,2,4,-1,4,-5,8,0,3,-2,2,-4,6,3,5,0,1,-3,9,3,4,0,2,-5,7,3,4,-1,3,-5,6,3,5,-3,2,-1
347,-4,9,1,3,-2,1,-6,7,1,3,-1,2,-5,8,3,4,0,0,-5,8,2,2,0,2,-6,6,1,3,-1,2,-3,7,3,3,-3,2,-3
348,-2,6,2,3,0,2,-5,9,3,2,-2,2,-5,8,1,2,0,-1,-6,9,3,5,-1,3,-4,7,2,3,0,1,-5,6,3,4,-1,2,-1
349,-4,7,2,4,-2,2,-5,7,1,5,-2,2,-5,8,3,3,-3,3,-5,9,3,3,-1,3,-5,6,2,3,0,2,-3,8,1,4,1,1,-2
350,-4,7,4,4,-1,2,-6,8,1,1,0,4,-5,8,3,4,0,1,-4,9,2,4,0,4,-5,9,2,2,-2,2,-7,6,1,3,-3,4,-1
351,-4,6,2,2,-1,3,-5,8,2,3,0,3,-4,6,4,4,-1,4,-5,7,3,2,0,1,-5,6,0,3,-2,1,-5,9,2,2,-1,4,-1
352,-4,8,0,4,0,2,-5,8,2,2,-1,2,-6,8,2,5,-2,2,-5,9,0,5,-2,1,-7,5,2,4,-1,0,-5,9,3,2,-1,4,0
353,-5,6,0,1,-3,1,-5,7,1,4,-2,1,-5,4,1,3,0,1,-5,9,0,3,-1,2,-4,9,3,6,0,1,-6,8,2,2,-4,2,-2
354,-6,7,-2,3,-3,3,-3,6,0,4,-1,1,-5,8,1,6,-2,2,-4,6,1,0,-3,4,-6,9,3,1,-3,2,-5,6,3,2,-1,2,-1
355,-4,7,3,4,-1,2,-6,7,3,4,0,4,-6,6,4,3,-1,3,-2,8,3,4,-2,1,-3,6,3,4,-3,5,-5,9,1,4,-1,2,1
356,-7,7,2,4,-3,1,-7,7,1,2,-1,3,-2,7,3,1,0,2,-5,8,1,4,0,0,-6,6,2,4,-2,2,-3,6,0,1,0,2,0
357,-4,5,2,4,-1,2,-4,9,3,2,0,4,-3,6,3,4,3,3,-2,7,4,4,-3,4,-4,9,1,1,-2,0,-6,6,1,3,-3,3,-2
358,-5,7,0,3,-2,1,-7,8,3,4,-1,3,-5,8,3,3,-3,3,-5,7,1,4,-2,4,-5,6,3,4,-1,2,-4,7,2,3,0,1,-2
359,-2,6,2,3,-2,1,-5,6,2,4,-3,2,-7,8,3,2,-3,2,-5,6,2,3,-1,3,-5,9,3,1,0,3,-6,6,1,5,-3,4,0
360,-5,7,1,2,-2,1,-5,8,0,4,-1,4,-5,9,1,5,-2,2,-4,8,-1,4,-1,3,-5,8,2,1,0,4,-6,8,3,5,0,4,0
361,-4,6,2,3,0,3,-5,7,1,4,0,1,-5,8,3,3,1,0,-2,9,1,2,-1,2,-5,9,3,4,-1,2,-5,7,3,3,-2,0,1
362,-7,9,1,4,0,1,-4,9,1,4,0,3,-7,6,3,2,-3,1,-8,6,2,2,-2,0,-5,9,3,4,-2,2,-6,7,2,5,-2,5,0
363,-5,9,3,3,0,4,-6,6,3,4,-1,2,-4,6,4,5,0,1,-4,7,2,4,0,1,-5,6,2,3,0,2,-7,9,3,1,0,2,-2
364,-5,8,3,4,-4,1,-7,7,3,1,1,2,-3,7,3,4,0,2,-6,10,1,2,-1,1,-5,8,3,1,-1,2,-5,8,3,2,0,3,1
365,-5,9,2,2,-2,4,-7,7,0,4,-2,2,-4,7,1,2,-1,1,-4,8,3,4,-1,1,-5,9,1,4,-1,1,-4,9,3,4,0,4,-2
366,-7,8,1,3,-4,4,-5,9,2,4,-3,4,-6,9,2,3,1,4,-5,8,3,3,0,4,-4,8,0,2,-1,2,-5,5,0,4,0,1,-1
367,-5,8,2,2,0,2,-4,7,0,3,-3,4,-5,6,3,3,-2,1,-2,7,0,2,1,4,-5,8,2,4,-2,3,-5,6,2,1,-3,4,-2
368,-5,8,-1,3,0,2,-3,7,1,4,-1,3,-5,7,1,3,-2,3,-5,7,0,2,0,4,-5,10,1,4,0,1,-3,8,2,4,-1,3,-2
369,-5,7,1,4,-3,0,-5,6,1,3,0,1,-8,6,1,2,-1,2,-6,8,2,2,-2,3,-5,9,2,1,-1,3,-4,9,0,3,-1,1,0
370,-4,9,3,4,-2,2,-4,7,1,4,-2,2,-5,8,2,3,0,1,-5,6,3,1,-1,3,-2,6,0,2,-2,4,-3,8,0,4,-1,1,-1
371,-5,7,0,2,-2,0,-2,9,3,3,0,1,-5,9,2,4,-1,2,-5,9,5,4,0,1,-8,6,1,3,-4,1,-4,9,3,2,-2,4,-2
372,-4,9,3,3,0,4,-6,7,2,4,-1,4,-5,7,3,3,-2,2,-5,6,0,5,0,2,-4,7,3,1,-3,3,-5,8,1,1,-3,2,-1
373,-5,6,3,3,-3,1,-5,6,-2,4,0,5,-5,9,1,4,-2,3,-4,7,1,4,-2,3,-5,8,0,1,0,2,-5,8,2,1,-1,4,1
374,-5,8,3,2,-3,3,-5,5,2,3,-2,3,-5,7,1,4,-3,3,-6,9,1,4,-3,3,-4,8,2,4,0,-2,-7,8,0,2,-3,4,-2
375,-5,7,3,3,0,4,-6,9,1,5,1,3,-5,7,2,2,-2,1,-5,8,1,2,-3,2,-5,6,3,2,-1,4,-5,7,3,3,0,2,-2
376,-7,6,3,3,-3,1,-5,7,3,1,-3,1,-5,7,3,4,-1,3,-4,8,3,1,-1,-1,-6,9,3,4,0,3,-4,7,2,1,3,3,0
377,-5,9,3,6,0,3,-5,9,1,3,-3,3,-4,5,2,3,0,1,-5,7,1,6,-1,2,-5,5,3,5,-1,4,-5,7,2,3,0,1,0
378,-5,8,-42,-129,-25,1,-4,6,-763,-3382,-597,2,-4,6,-6685,-17643,-3761,4,-4,6,-705,-1416,-326,4,-5,7,-1,4,-2,3,-5,7,0,7,0,4,-4
379,-6,9,-285,-565,-117,4,-5,6,-1562,-5275,-872,2,-5,7,-5026,-15955,-1776,3,-4,6,-123,-284,-55,2,-5,6,1,2,-2,3,-6,9,0,4,-2,3,-1
380,-5,7,2,2,-2,1,-4,6,3,2,-1,3,-5,7,-1407,-5503,-490,3,-6,7,-125,-388,-147,3,-5,9,3,3,-3,3,-2,6,3,5,-1,4,-1
381,-6,5,3,3,-2,2,-5,9,-26,-187,-30,1,-3,7,-3081,-14052,-2883,4,-3,6,-2042,-3475,-1441,2,-4,6,0,5,-1,1,-5,6,0,6,-4,1,-2
382,-5,9,-73,-252,-56,1,-5,7,-422,-2307,-293,1,-5,7,-3162,-14367,-2371,2,-4,6,-1201,-3136,-1034,2,-3,9,3,6,0,4,-5,6,2,5,-2,2,1
383,-5,8,3,4,-2,4,-4,9,3,2,0,1,-5,8,-1514,-11404,-1425,2,-5,9,-1234,-3364,-1247,3,-5,8,0,4,0,3,-5,8,3,4,-4,1,-1
384,-5,7,-61,-208,-52,2,-6,6,-257,-1601,-224,3,-3,6,-2752,-13871,-2257,2,-5,8,-2433,-3818,-1548,3,-5,7,1,6,0,4,-5,6,1,4,-2,1,-1
385,-5,8,-33,-129,-32,4,-5,8,-174,-1016,-135,2,-5,7,-2947,-14443,-2307,2,-5,6,-1126,-2831,-870,4,-6,8,0,3,0,4,-5,6,2,4,0,3,-2
386,-4,7,-62,-196,-55,2,-3,7,-313,-1730,-257,2,-7,8,-3675,-15035,-2622,1,-5,9,-1778,-3578,-1477,4,-5,7,2,4,1,4,-7,9,1,4,-1,3,1
387,-7,8,-62,-202,-65,2,-5,6,-276,-1576,-277,4,-5,6,-2913,-14546,-2385,4,-6,9,-1948,-3576,-1599,1,-5,9,0,4,-1,4,-6,9,1,4,0,4,-2
388,-5,9,-63,-208,-68,4,-5,7,-297,-1752,-305,4,-6,7,-3720,-15174,-2770,4,-5,7,-1340,-3349,-1188,1,-6,9,1,4,-1,2,-7,8,3,4,-3,2,0
389,-5,9,-70,-211,-67,1,-4,6,-315,-1903,-334,0,-6,6,-3353,-15317,-2752,1,-5,7,-2043,-3662,-1570,2,-6,9,3,5,-1,3,-6,9,3,4,-1,3,-2
390,-3,5,-60,-201,-67,2,-5,8,-304,-1826,-327,3,-4,9,-3360,-15304,-2803,4,-6,9,-1691,-3598,-1477,2,-5,7,3,5,-1,4,-2,6,1,5,1,1,-2
391,-5,7,-68,-207,-65,1,-5,9,-362,-2009,-355,0,-4,9,-3559,-15432,-2808,2,-5,9,-1916,-3709,-1601,4,-5,8,3,6,0,1,-5,6,1,3,-1,3,-1
392,-7,6,-57,-199,-64,3,-5,8,-325,-1984,-351,1,-5,6,-3521,-15484,-2832,2,-5,9,-1803,-3635,-1542,4,-4,6,3,3,-2,1,-5,9,2,7,2,3,-1
393,-5,8,-61,-201,-64,2,-4,8,-370,-2044,-362,1,-6,9,-3841,-15520,-2858,2,-5,6,-1861,-3680,-1561,3,-5,8,0,4,-3,2,-5,9,3,4,-1,4,-2
394,-5,9,-64,-191,-62,4,-5,9,-420,-2221,-411,1,-7,7,-3893,-15556,-2861,3,-5,6,-2016,-3737,-1618,3,-5,6,3,7,0,2,-6,6,3,5,-3,4,0
395,-7,7,-66,-200,-63,4,-5,7,-430,-2243,-412,2,-7,9,-3902,-15587,-2889,1,-6,7,-1998,-3713,-1589,3,-5,6,1,6,-1,1,-7,8,2,4,-2,1,0
396,-6,9,-64,-198,-64,3,-4,7,-442,-2319,-427,3,-7,6,-3947,-15635,-2908,-1,-5,8,-2039,-3739,-1589,3,-5,7,1,5,-2,1,-5,9,2,7,0,1,-2
397,-5,6,-68,-201,-63,1,-5,9,-460,-2359,-433,2,-6,6,-4049,-15645,-2934,2,-5,6,-2117,-3769,-1619,3,-7,7,3,5,-2,2,-5,6,2,7,-2,3,0
398,-5,9,-74,-216,-69,4,-5,9,-460,-2356,-433,1,-5,6,-4044,-15647,-2939,2,-5,6,-2137,-3772,-1619,2,-5,6,2,7,-1,3,-5,7,1,4,-1,2,-2
399,-4,6,-78,-226,-71,2,-6,6,-473,-2352,-435,0,-4,9,-4168,-15660,-2923,4,-6,9,-2183,-3767,-1634,3,-5,6,3,5,0,1,-6,7,1,7,1,2,0
400,-5,6,-76,-222,-68,4,-4,10,-479,-2450,-443,2,-5,7,-4220,-15678,-2937,5,-5,9,-2175,-3737,-1588,2,-5,7,2,5,0,2,-5,7,3,6,2,1,-2
401,-6,9,-76,-221,-69,3,-5,9,-494,-2490,-448,1,-5,7,-4314,-15733,-2978,2,-5,8,-2191,-3736,-1591,4,-6,6,2,4,-1,2,-4,9,0,4,2,4,-2
402,-4,8,-79,-226,-70,2,-4,6,-486,-2529,-458,4,-6,8,-4205,-15726,-2936,1,-5,6,-2228,-3757,-1599,1,-5,5,2,7,-2,1,-5,6,1,7,-1,1,-2
403,-5,6,-79,-226,-68,3,-6,8,-499,-2564,-457,1,-5,5,-4313,-15800,-3011,1,-5,7,-2094,-3731,-1523,0,-5,8,2,3,-1,2,-3,8,3,8,0,3,1
404,-6,7,-85,-252,-77,1,-5,8,-491,-2553,-456,4,-5,8,-4294,-15828,-2984,2,-5,6,-2264,-3772,-1619,2,-6,9,0,6,-3,3,-3,9,2,4,-2,1,-2
405,-5,8,-86,-250,-75,2,-5,9,-509,-2589,-460,2,-5,7,-4368,-15856,-2965,1,-3,6,-2139,-3721,-1540,1,-5,7,0,5,-2,5,-6,7,3,5,-1,3,0
406,-5,7,-84,-251,-73,4,-5,9,-503,-2595,-460,2,-4,5,-4480,-15872,-3020,1,-7,7,-2269,-3752,-1614,4,-5,6,0,4,-2,1,-4,6,2,4,-2,0,0
407,-5,8,-90,-260,-77,4,-5,8,-525,-2624,-464,3,-5,7,-4503,-15908,-3038,1,-5,8,-2205,-3734,-1565,2,-5,6,3,6,-1,2,-4,7,2,7,0,4,-2
408,-5,9,-90,-262,-79,2,-5,7,-531,-2654,-481,3,-5,6,-4511,-15890,-3050,4,-3,8,-2286,-3764,-1597,3,-5,7,1,4,0,1,-7,6,3,5,-2,2,-1
409,-6,7,-89,-258,-79,3,-6,7,-527,-2671,-488,1,-5,6,-4511,-15921,-3084,1,-5,6,-2290,-3775,-1602,3,-5,8,3,5,-2,4,-5,8,1,5,-2,3,0
410,-4,7,-88,-258,-77,2,-4,8,-528,-2685,-489,2,-4,8,-4520,-15900,-3042,1,-3,6,-2298,-3772,-1593,4,-3,8,2,4,3,3,-5,6,3,4,0,3,1
411,-4,7,-90,-254,-78,2,-5,9,-536,-2732,-510,3,-5,6,-4565,-15930,-3084,2,-4,9,-2309,-3776,-1616,2,-5,8,1,4,0,1,-4,8,0,7,0,4,-2
412,-5,9,-91,-255,-79,2,-5,9,-540,-2701,-515,3,-5,6,-4573,-15947,-3095,4,-5,8,-2307,-3764,-1596,2,-5,8,1,4,-1,4,-5,7,0,6,-2,4,-1
413,-3,9,-93,-259,-79,4,-6,8,-553,-2723,-534,1,-5,6,-4612,-15923,-3125,4,-5,9,-2323,-3775,-1605,2,-5,8,2,4,1,2,-5,6,3,4,-3,1,-1
414,-3,7,-97,-267,-81,1,-5,8,-564,-2754,-555,1,-7,6,-4666,-15939,-3158,4,-5,7,-2327,-3776,-1605,2,-4,7,3,5,0,3,-7,8,0,4,0,1,-1
415,-5,8,-97,-267,-81,3,-4,9,-567,-2778,-566,1,-5,6,-4662,-15981,-3169,4,-6,8,-2330,-3789,-1614,1,-4,7,2,4,1,0,-5,6,0,5,0,3,-3
416,-5,6,-94,-266,-82,2,-5,8,-570,-2788,-560,2,-4,6,-4674,-16006,-3138,4,-6,8,-2337,-3800,-1549,2,-5,8,1,4,-1,2,-5,6,2,3,0,3,1
417,-5,9,-97,-270,-80,2,-3,6,-579,-2800,-553,1,-3,7,-4680,-16009,-3149,1,-5,6,-2347,-3806,-1555,3,-4,8,2,4,-1,4,-4,10,0,7,0,2,-2
418,-5,9,-98,-270,-79,1,-5,7,-570,-2797,-556,2,-6,8,-4664,-16028,-3123,1,-5,8,-2352,-3817,-1527,3,-5,7,4,7,-1,2,-5,6,0,5,-2,3,-5
419,-5,7,-94,-261,-77,0,-6,8,-567,-2791,-550,2,-6,6,-4695,-16016,-3154,2,-7,7,-2342,-3806,-1510,4,-5,8,2,6,0,0,-7,6,1,5,-1,1,-1
420,-7,11,-95,-261,-76,4,-7,9,-570,-2814,-545,3,-5,9,-4725,-16044,-3147,1,-5,8,-2335,-3799,-1509,2,-5,7,3,4,1,2,-6,9,3,4,-1,1,0
421,-6,7,-94,-258,-77,3,-5,7,-574,-2826,-551,1,-4,8,-4742,-16067,-3136,3,-5,3,-2348,-3820,-1543,2,-6,9,0,7,-2,1,-7,9,1,5,0,3,1
422,-7,8,-97,-265,-80,3,-5,6,-577,-2822,-559,2,-5,6,-4721,-16038,-3140,4,-5,6,-2347,-3817,-1528,3,-6,8,2,4,-1,3,-5,6,2,4,0,2,-2
423,-4,8,-98,-264,-78,0,-4,9,-576,-2840,-552,1,-5,5,-4733,-16076,-3138,1,-5,7,-2360,-3814,-1522,3,-5,7,3,4,0,1,-5,6,1,4,-2,4,-1
424,-5,8,-94,-266,-81,3,-4,6,-573,-2838,-556,3,-5,6,-4752,-16080,-3163,3,-5,6,-2373,-3819,-1537,3,-5,7,3,4,0,1,-4,7,2,6,-3,1,0
425,-6,6,-98,-265,-77,3,-6,6,-579,-2819,-556,3,-4,8,-4765,-16068,-3131,2,-5,8,-2349,-3808,-1530,4,-4,6,3,7,0,1,-4,9,1,7,1,4,-1
426,-5,7,-94,-261,-78,0,-5,7,-575,-2852,-562,4,-5,7,-4763,-16115,-3187,1,-7,8,-2249,-3771,-1492,4,-4,8,2,5,-1,1,-6,3,0,5,0,2,-2
427,-5,8,-95,-267,-79,2,-5,9,-573,-2855,-560,2,-5,8,-4778,-16127,-3144,3,-4,9,-2257,-3771,-1493,2,-5,6,4,5,-2,1,-5,9,2,5,2,2,1
428,-6,7,-93,-261,-76,1,-6,9,-575,-2861,-555,2,-4,8,-4782,-16131,-3161,3,-5,8,-2286,-3808,-1529,4,-5,9,2,6,0,3,-6,7,0,4,-2,1,-2
429,-5,8,-94,-269,-79,3,-7,6,-575,-2870,-565,2,-5,6,-4778,-16124,-3177,4,-5,11,-2306,-3790,-1499,3,-7,9,1,5,-1,-1,-5,10,3,6,0,3,-3
430,-5,8,-92,-262,-78,2,-5,6,-580,-2903,-577,2,-3,6,-4775,-16130,-3168,4,-4,4,-2290,-3788,-1499,4,-5,9,3,8,-1,2,-5,7,1,5,0,4,-2
431,-5,7,-97,-263,-73,1,-5,8,-578,-2918,-577,3,-5,7,-4778,-16145,-3190,1,-6,6,-2318,-3823,-1523,2,-4,7,3,5,-1,1,-5,7,2,5,-1,1,-1
432,-6,9,-94,-263,-76,4,-5,8,-579,-2931,-587,3,-4,6,-4785,-16128,-3191,4,-5,8,-2299,-3787,-1508,1,-3,9,2,5,-1,2,-5,7,3,5,0,2,-1
433,-5,7,-94,-260,-76,2,-5,9,-575,-2917,-568,3,-6,7,-4757,-16149,-3168,3,-4,7,-2285,-3796,-1502,1,-4,9,0,5,0,0,-5,8,3,3,-2,1,-1
434,-4,7,-93,-264,-76,1,-5,8,-574,-2911,-571,1,-4,6,-4786,-16163,-3178,1,-3,7,-2323,-3797,-1502,3,-7,5,0,5,0,4,-5,10,1,4,0,1,1
435,-6,10,-93,-263,-76,2,-4,8,-573,-2921,-584,3,-5,5,-4792,-16150,-3212,4,-7,7,-2270,-3758,-1484,1,-3,6,3,4,-1,4,-7,8,3,3,0,2,-2
436,-5,6,-94,-263,-79,2,-3,7,-578,-2958,-603,3,-2,6,-4794,-16147,-3224,4,-5,6,-2304,-3803,-1519,2,-6,6,1,7,-2,3,-4,7,2,3,0,4,0
437,-5,8,-91,-261,-76,3,-5,6,-574,-2922,-574,1,-4,8,-4807,-16155,-3168,1,-3,7,-2276,-3775,-1499,4,-7,9,1,3,0,2,-5,7,1,4,-1,4,-1
438,-5,8,-92,-261,-77,2,-4,4,-579,-2937,-596,3,-5,6,-4847,-16174,-3218,3,-5,7,-2325,-3805,-1520,3,-7,6,2,7,-1,4,-5,6,2,6,1,2,0
439,-2,7,-93,-262,-78,3,-5,8,-576,-2942,-606,4,-5,6,-4807,-16130,-3189,3,-5,6,-2279,-3758,-1498,4,-4,8,2,5,0,1,-6,8,0,4,0,4,-1
440,-4,6,-92,-267,-78,3,-4,8,-579,-2969,-609,2,-5,8,-4834,-16178,-3231,1,-5,8,-2359,-3808,-1535,3,-5,7,0,4,0,4,-5,8,1,4,-1,4,-2
441,-4,9,-97,-270,-78,2,-5,9,-576,-2956,-610,2,-5,6,-4785,-16146,-3239,1,-4,7,-2312,-3789,-1506,2,-4,8,2,6,0,0,-6,6,3,6,-1,4,-2
442,-4,7,-94,-273,-79,1,-7,7,-579,-2978,-618,1,-4,6,-4811,-16176,-3237,2,-4,7,-2325,-3788,-1506,1,-5,6,0,6,-3,1,-5,9,3,6,-2,2,-1
443,-5,9,-97,-272,-82,2,-6,8,-582,-2988,-624,1,-7,8,-4794,-16160,-3237,4,-7,10,-2337,-3798,-1504,2,-3,5,3,7,1,1,-6,8,3,4,-1,4,-1
444,-6,8,-94,-267,-79,2,-5,8,-582,-2981,-614,3,-5,7,-4798,-16160,-3242,1,-5,11,-2293,-3766,-1491,2,-6,7,1,6,-2,4,-2,7,3,6,-1,2,-2
445,-5,6,-94,-268,-78,2,-6,8,-590,-2991,-621,1,-5,7,-4840,-16178,-3256,4,-5,6,-2335,-3787,-1502,3,-6,6,2,4,0,1,-5,9,2,4,0,3,-3
446,-5,8,-96,-264,-77,1,-4,6,-588,-2989,-618,2,-6,7,-4823,-16129,-3258,4,-4,5,-2356,-3806,-1531,2,-5,7,1,7,-2,1,-6,8,3,5,-2,1,-2
447,-7,9,-92,-268,-78,3,-3,9,-585,-3003,-621,2,-5,6,-4797,-16136,-3232,1,-5,7,-2356,-3810,-1537,1,-5,9,2,4,0,3,-5,8,1,7,0,3,0
448,-5,7,-93,-263,-78,3,-6,6,-589,-3017,-627,6,-5,5,-4834,-16174,-3251,2,-3,9,-2331,-3784,-1510,4,-3,6,1,7,-2,5,-4,8,3,3,1,1,-2
449,-5,8,-95,-266,-78,4,-5,7,-590,-3027,-625,2,-5,8,-4822,-16161,-3244,3,-5,8,-2333,-3783,-1504,4,-5,8,0,4,0,2,-5,9,3,7,0,1,1
450,-4,9,-96,-268,-77,2,-4,9,-590,-3015,-628,3,-6,8,-4825,-16178,-3248,2,-5,9,-2343,-3799,-1512,-1,-5,9,-2,6,0,3,-6,8,1,5,-3,4,-2
451,-5,9,-95,-264,-79,2,-5,6,-588,-3011,-622,4,-2,6,-4810,-16175,-3252,3,-4,6,-2370,-3825,-1531,1,-2,6,3,5,0,4,-6,7,1,6,0,2,0
452,-8,6,-95,-268,-79,2,-7,9,-585,-3005,-617,2,-5,6,-4823,-16203,-3221,4,-5,5,-2329,-3796,-1474,5,-6,6,2,4,0,2,-6,7,2,4,0,2,-2
453,-6,6,-93,-263,-75,2,-5,9,-589,-3018,-626,1,-7,8,-4827,-16190,-3237,1,-5,6,-2341,-3811,-1505,1,-5,8,1,6,0,3,-5,7,2,6,1,2,0
454,-5,9,-90,-262,-74,4,-5,8,-584,-3005,-618,2,-4,6,-4786,-16173,-3207,4,-5,6,-2334,-3803,-1479,2,-5,8,-1,7,-3,2,-5,9,1,4,1,4,-1
455,-6,9,-91,-258,-75,2,-4,7,-587,-3032,-618,2,-3,7,-4816,-16199,-3238,0,-5,9,-2350,-3823,-1515,3,-5,6,1,6,0,1,-4,8,0,4,-2,2,-2
456,-4,7,-90,-259,-73,2,-5,8,-583,-3027,-618,1,-4,7,-4801,-16228,-3201,3,-6,7,-2337,-3819,-1476,4,-5,7,1,4,-2,1,-6,7,3,5,0,3,-1
457,-5,7,-90,-261,-75,4,-5,9,-588,-3044,-624,1,-6,6,-4827,-16257,-3224,3,-6,9,-2353,-3829,-1486,-1,-5,9,3,6,-2,1,-2,6,0,4,-1,2,-2
